complexity,run,train_mse,test_mse,params,label_corruption,learning_rate,batch_size,epochs,alpha,degree,n_features
430,0,1.2827707684093525e-06,0.0015676153291383015,861,0.0,,,,,,
430,1,1.1080195143373826e-06,0.0015837669562132498,861,0.0,,,,,,
430,2,1.0608972324863314e-06,0.001511475445381907,861,0.0,,,,,,
430,3,1.066274408005614e-06,0.0037385733514782855,861,0.0,,,,,,
430,4,1.1194600518707222e-06,0.002391617180033168,861,0.0,,,,,,
430,5,1.1330976328396346e-06,0.002946010450743632,861,0.0,,,,,,
430,6,9.528741650299479e-07,0.002700854581054827,861,0.0,,,,,,
430,7,1.0910732558997316e-06,0.0020648404637678345,861,0.0,,,,,,
430,8,1.1800444489881281e-06,0.002146589520907398,861,0.0,,,,,,
430,9,1.339508561069507e-06,0.0020040594193622826,861,0.0,,,,,,
430,10,1.1145864511383406e-06,0.002233184266811627,861,0.0,,,,,,
430,11,1.2997055380126142e-06,0.002046687670258012,861,0.0,,,,,,
430,12,1.1847532324062961e-06,0.0027002349549801936,861,0.0,,,,,,
430,13,1.1402252588043646e-06,0.002494963118837184,861,0.0,,,,,,
430,14,1.1231126756726056e-06,0.0013823578330964547,861,0.0,,,,,,
430,15,1.237537505347075e-06,0.0018606083984289542,861,0.0,,,,,,
430,16,1.1898080158605717e-06,0.002057421914115969,861,0.0,,,,,,
430,17,9.352558927305591e-07,0.0020291658621599666,861,0.0,,,,,,
430,18,1.016390199317531e-06,0.0023924575997764457,861,0.0,,,,,,
430,19,1.0318387164990221e-06,0.0035485446816264023,861,0.0,,,,,,
431,0,1.1344219189817448e-06,0.0018344543194606002,863,0.0,,,,,,
431,1,1.258124591428468e-06,0.0015872488039260617,863,0.0,,,,,,
431,2,1.1188418788693034e-06,0.0023264492434629572,863,0.0,,,,,,
431,3,1.294737408179576e-06,0.00323554362891802,863,0.0,,,,,,
431,4,1.0713579859841042e-06,0.004535210264892632,863,0.0,,,,,,
431,5,1.009225383601695e-06,0.003906945637124657,863,0.0,,,,,,
431,6,1.2306950779806725e-06,0.0009521691474887366,863,0.0,,,,,,
431,7,9.135711207333021e-07,0.0030420290890310407,863,0.0,,,,,,
431,8,1.0145697593096584e-06,0.0011503155785851091,863,0.0,,,,,,
431,9,1.1180882208940602e-06,0.0016763755608629972,863,0.0,,,,,,
431,10,1.11921925303651e-06,0.0014525270659872162,863,0.0,,,,,,
431,11,9.979688643362341e-07,0.002242624811187953,863,0.0,,,,,,
431,12,1.3020261654223646e-06,0.0015445332721674178,863,0.0,,,,,,
431,13,1.0517053099493504e-06,0.0020587329715287036,863,0.0,,,,,,
431,14,1.0349269432763628e-06,0.006582825732701468,863,0.0,,,,,,
431,15,1.2685159687730886e-06,0.0019845745213192345,863,0.0,,,,,,
431,16,1.128188906050672e-06,0.001958138477123947,863,0.0,,,,,,
431,17,1.134117795808019e-06,0.0022765730134983245,863,0.0,,,,,,
431,18,9.869008005725013e-07,0.0026868431597833627,863,0.0,,,,,,
431,19,1.1842642820512962e-06,0.0010005518658682746,863,0.0,,,,,,
432,0,1.1851750831027805e-06,0.0011586924402970696,865,0.0,,,,,,
432,1,1.081567386127318e-06,0.0017211972472210512,865,0.0,,,,,,
432,2,1.1463055327364798e-06,0.0014656848469614806,865,0.0,,,,,,
432,3,1.0307391164624998e-06,0.003534920411199557,865,0.0,,,,,,
432,4,1.189323448029648e-06,0.0012894915850278352,865,0.0,,,,,,
432,5,1.100180833939924e-06,0.004718063725738707,865,0.0,,,,,,
432,6,1.1163681247311671e-06,0.001975711526471904,865,0.0,,,,,,
432,7,1.2391835853128317e-06,0.0022502751028226423,865,0.0,,,,,,
432,8,1.141487910736526e-06,0.002804472108046812,865,0.0,,,,,,
432,9,9.522833831860012e-07,0.0034432421132435304,865,0.0,,,,,,
432,10,9.936136171471034e-07,0.003360098571314933,865,0.0,,,,,,
432,11,1.13467697989639e-06,0.0021413287578898156,865,0.0,,,,,,
432,12,1.0592756477466664e-06,0.0013800713714817094,865,0.0,,,,,,
432,13,1.1455481807021668e-06,0.003396245870091199,865,0.0,,,,,,
432,14,1.2195029775172528e-06,0.004629393871739885,865,0.0,,,,,,
432,15,1.2837693839369448e-06,0.0017647720338803137,865,0.0,,,,,,
432,16,9.630912786524026e-07,0.003581655698435221,865,0.0,,,,,,
432,17,1.1243066241957344e-06,0.0069381347435546956,865,0.0,,,,,,
432,18,7.573026385951515e-07,0.0035657451587556123,865,0.0,,,,,,
432,19,9.807470083277696e-07,0.003173803490836881,865,0.0,,,,,,
433,0,1.1863599319557306e-06,0.002658574291921383,867,0.0,,,,,,
433,1,1.2520226126093738e-06,0.002412182413670969,867,0.0,,,,,,
433,2,8.480969611163564e-07,0.004098217566560368,867,0.0,,,,,,
433,3,1.0482554703025892e-06,0.00233507892674,867,0.0,,,,,,
433,4,1.210224638120482e-06,0.0012033169047913836,867,0.0,,,,,,
433,5,1.0210754933615414e-06,0.0037134986606661194,867,0.0,,,,,,
433,6,9.987205900750232e-07,0.003978082140027365,867,0.0,,,,,,
433,7,1.0271023126298768e-06,0.0036597696856037715,867,0.0,,,,,,
433,8,1.1883818661533845e-06,0.005387221398252494,867,0.0,,,,,,
433,9,1.0619679865694567e-06,0.004427574880606326,867,0.0,,,,,,
433,10,9.040788038403515e-07,0.005496001057127103,867,0.0,,,,,,
433,11,1.2258114041513991e-06,0.0015850787067819268,867,0.0,,,,,,
433,12,1.173590009186207e-06,0.0032793128666416572,867,0.0,,,,,,
433,13,1.0915960516676483e-06,0.0038596757578772734,867,0.0,,,,,,
433,14,1.1443243557618519e-06,0.0022833096299204754,867,0.0,,,,,,
433,15,1.0580428812311096e-06,0.0025829954302828513,867,0.0,,,,,,
433,16,1.1102837067869865e-06,0.0029922795773438555,867,0.0,,,,,,
433,17,1.241741556326404e-06,0.003918869891316074,867,0.0,,,,,,
433,18,9.801711540687792e-07,0.0034916502532508246,867,0.0,,,,,,
433,19,1.109004075099391e-06,0.008254213525819667,867,0.0,,,,,,
434,0,1.1620932299731165e-06,0.002411312277465469,869,0.0,,,,,,
434,1,9.91802258986195e-07,0.006548587515052038,869,0.0,,,,,,
434,2,1.0310909291533703e-06,0.006320886543479524,869,0.0,,,,,,
434,3,1.2070733710440596e-06,0.0018108736934298003,869,0.0,,,,,,
434,4,1.0184489016272638e-06,0.0028219534856783264,869,0.0,,,,,,
434,5,1.0630653362713746e-06,0.0016459951721824245,869,0.0,,,,,,
434,6,1.1229435492209437e-06,0.0044907315377705525,869,0.0,,,,,,
434,7,1.1835418316637304e-06,0.0018468920941854083,869,0.0,,,,,,
434,8,8.558559041210221e-07,0.0035416002752875326,869,0.0,,,,,,
434,9,1.2845664755894388e-06,0.0022138871282642255,869,0.0,,,,,,
434,10,1.3412533989701533e-06,0.0020069389006086777,869,0.0,,,,,,
434,11,1.1237108521393015e-06,0.002582881989859267,869,0.0,,,,,,
434,12,1.2103247129128378e-06,0.0025560430002583828,869,0.0,,,,,,
434,13,1.2589431007938801e-06,0.002452597743026585,869,0.0,,,,,,
434,14,1.1161843310739166e-06,0.0019771168609493362,869,0.0,,,,,,
434,15,1.1019102297099552e-06,0.0057916292868563455,869,0.0,,,,,,
434,16,9.521042055474795e-07,0.002864538454571645,869,0.0,,,,,,
434,17,9.581894203720253e-07,0.002666615146926504,869,0.0,,,,,,
434,18,9.70486370890037e-07,0.0031114248057653084,869,0.0,,,,,,
434,19,1.4099042697089106e-06,0.002203078521718693,869,0.0,,,,,,
435,0,8.792329381594225e-07,0.0049323504652814066,871,0.0,,,,,,
435,1,1.073373701106587e-06,0.0028686448466205385,871,0.0,,,,,,
435,2,1.3104651211858341e-06,0.0020169937754615564,871,0.0,,,,,,
435,3,1.097356178772696e-06,0.002080580857495385,871,0.0,,,,,,
435,4,9.904875570656446e-07,0.0033606821345583252,871,0.0,,,,,,
435,5,9.447429808776967e-07,0.002407040746206637,871,0.0,,,,,,
435,6,1.2309118235883287e-06,0.002137598192533976,871,0.0,,,,,,
435,7,1.1299726810800182e-06,0.006137021317619801,871,0.0,,,,,,
435,8,9.758133746318998e-07,0.003792522066135623,871,0.0,,,,,,
435,9,1.1073181857264447e-06,0.0023402119627558937,871,0.0,,,,,,
435,10,1.0075475024557893e-06,0.005070526383344108,871,0.0,,,,,,
435,11,1.0694425014637236e-06,0.005033969783425261,871,0.0,,,,,,
435,12,1.0516569384024036e-06,0.0029320453391047654,871,0.0,,,,,,
435,13,1.0283223199576181e-06,0.003807734505267618,871,0.0,,,,,,
435,14,1.00084674671409e-06,0.0030680223135368225,871,0.0,,,,,,
435,15,1.0178230864735049e-06,0.0015974282372846556,871,0.0,,,,,,
435,16,1.040643520061777e-06,0.003009051425849416,871,0.0,,,,,,
435,17,1.2205912611051574e-06,0.0016293439768080525,871,0.0,,,,,,
435,18,1.0192142944221744e-06,0.0033657697853144387,871,0.0,,,,,,
435,19,1.0652464551620453e-06,0.0029049979289927875,871,0.0,,,,,,
436,0,9.505264500751745e-07,0.0050103092127780765,873,0.0,,,,,,
436,1,1.2062764272571712e-06,0.0025591854406531453,873,0.0,,,,,,
436,2,1.0213902186774885e-06,0.0024834253906624144,873,0.0,,,,,,
436,3,1.3239176988918801e-06,0.0037611653843505418,873,0.0,,,,,,
436,4,1.1478778553659029e-06,0.004115546602353988,873,0.0,,,,,,
436,5,1.1243717148243355e-06,0.0023952896057277268,873,0.0,,,,,,
436,6,9.997750862040805e-07,0.0026866711464938213,873,0.0,,,,,,
436,7,1.213883064116714e-06,0.0016424270637667355,873,0.0,,,,,,
436,8,9.702240755737473e-07,0.007899367236645001,873,0.0,,,,,,
436,9,9.094113014984442e-07,0.003292395484371744,873,0.0,,,,,,
436,10,9.92543199047171e-07,0.002191221309468619,873,0.0,,,,,,
436,11,1.1406188511689295e-06,0.002996109577592542,873,0.0,,,,,,
436,12,1.1270727556634065e-06,0.012161667247444646,873,0.0,,,,,,
436,13,9.308032740195452e-07,0.0025130771158988568,873,0.0,,,,,,
436,14,8.000312020534059e-07,0.003448311036807173,873,0.0,,,,,,
436,15,1.096081984925549e-06,0.001005863898625599,873,0.0,,,,,,
436,16,1.1193267620698564e-06,0.003220036074812208,873,0.0,,,,,,
436,17,1.080812047791607e-06,0.0021514689498087617,873,0.0,,,,,,
436,18,9.954428823834443e-07,0.0013453003822770581,873,0.0,,,,,,
436,19,9.686607491391414e-07,0.0024477919081953496,873,0.0,,,,,,
437,0,1.1817629324768364e-06,0.002360653283385837,875,0.0,,,,,,
437,1,9.934903553729386e-07,0.0026103563128294866,875,0.0,,,,,,
437,2,1.0501186603601925e-06,0.002418054839230952,875,0.0,,,,,,
437,3,1.088869252856813e-06,0.0020496736332424118,875,0.0,,,,,,
437,4,9.6960003386969e-07,0.0022473821736083317,875,0.0,,,,,,
437,5,1.0082761188384567e-06,0.0026044009238824608,875,0.0,,,,,,
437,6,1.334283411862057e-06,0.003245618860983343,875,0.0,,,,,,
437,7,1.013811167348864e-06,0.003405957199412641,875,0.0,,,,,,
437,8,1.0043430510655394e-06,0.002743885087676161,875,0.0,,,,,,
437,9,1.0384378493717457e-06,0.0024436213864600775,875,0.0,,,,,,
437,10,1.082291426612972e-06,0.0022332070310684435,875,0.0,,,,,,
437,11,1.0430617456162726e-06,0.00287616173008825,875,0.0,,,,,,
437,12,9.939808162719696e-07,0.0056278631991681805,875,0.0,,,,,,
437,13,1.071525288935773e-06,0.003058880132209457,875,0.0,,,,,,
437,14,1.1785134446734122e-06,0.0033831721581825997,875,0.0,,,,,,
437,15,1.0947529390119147e-06,0.002296225332337365,875,0.0,,,,,,
437,16,1.0596696866246742e-06,0.002234201883153919,875,0.0,,,,,,
437,17,9.200202074746044e-07,0.0036534345391006163,875,0.0,,,,,,
437,18,7.722969831149315e-07,0.006213266923170593,875,0.0,,,,,,
437,19,1.0040200557859609e-06,0.001958141841368075,875,0.0,,,,,,
438,0,8.354511581947339e-07,0.006844354993765432,877,0.0,,,,,,
438,1,1.03487960955208e-06,0.003756315928306589,877,0.0,,,,,,
438,2,1.0188080697440397e-06,0.0064850038116993506,877,0.0,,,,,,
438,3,9.123945334640749e-07,0.004370037581425143,877,0.0,,,,,,
438,4,9.368046640718746e-07,0.0032188115855028617,877,0.0,,,,,,
438,5,9.509492618126527e-07,0.006280981864738673,877,0.0,,,,,,
438,6,1.0291967329962046e-06,0.0023680387150308447,877,0.0,,,,,,
438,7,9.219991130812101e-07,0.00470451374271985,877,0.0,,,,,,
438,8,8.992866549871764e-07,0.0036416254019286977,877,0.0,,,,,,
438,9,1.0692672231021861e-06,0.0036435636295036717,877,0.0,,,,,,
438,10,8.810696331111229e-07,0.003089024673974509,877,0.0,,,,,,
438,11,8.952984141989422e-07,0.0023324523117440785,877,0.0,,,,,,
438,12,8.442800535698276e-07,0.00498409873601504,877,0.0,,,,,,
438,13,1.0298168215767602e-06,0.003170762499364809,877,0.0,,,,,,
438,14,1.0145788179103763e-06,0.005568489492107801,877,0.0,,,,,,
438,15,1.0358083735451524e-06,0.004181493897610702,877,0.0,,,,,,
438,16,9.364446605404345e-07,0.008282113494444198,877,0.0,,,,,,
438,17,1.0705504807116249e-06,0.0017953407325782566,877,0.0,,,,,,
438,18,1.0293913538765198e-06,0.005682154863845609,877,0.0,,,,,,
438,19,1.1009443646809953e-06,0.002663531693160072,877,0.0,,,,,,
439,0,8.74288482131575e-07,0.0026968689569536785,879,0.0,,,,,,
439,1,9.543381964947473e-07,0.0023034168382301294,879,0.0,,,,,,
439,2,1.0868921424549941e-06,0.003044926520206005,879,0.0,,,,,,
439,3,9.877393285712344e-07,0.003239245862839676,879,0.0,,,,,,
439,4,1.0678803957657973e-06,0.003078538358426437,879,0.0,,,,,,
439,5,8.833193455630618e-07,0.004292500350867405,879,0.0,,,,,,
439,6,9.336366833347693e-07,0.0031225442453217222,879,0.0,,,,,,
439,7,1.1105607464138096e-06,0.00247371959840795,879,0.0,,,,,,
439,8,1.0544881604531665e-06,0.004815820824026889,879,0.0,,,,,,
439,9,9.881482474443822e-07,0.007309525520087206,879,0.0,,,,,,
439,10,1.2145955200363024e-06,0.006422728902206009,879,0.0,,,,,,
439,11,8.435159294440984e-07,0.003142153564104884,879,0.0,,,,,,
439,12,1.1708168942806446e-06,0.0017443831042852072,879,0.0,,,,,,
439,13,1.0277266714994587e-06,0.0018638010086410128,879,0.0,,,,,,
439,14,9.66527653785138e-07,0.003567888186663821,879,0.0,,,,,,
439,15,9.953460491628204e-07,0.0023721103095872636,879,0.0,,,,,,
439,16,9.531710983334969e-07,0.004565388662568604,879,0.0,,,,,,
439,17,1.0098193851879163e-06,0.005997413678506808,879,0.0,,,,,,
439,18,9.508051670709275e-07,0.004248069100748916,879,0.0,,,,,,
439,19,1.080903283425267e-06,0.0028354443806068654,879,0.0,,,,,,
440,0,1.0592104947295492e-06,0.004331858197888899,881,0.0,,,,,,
440,1,1.0163621023804214e-06,0.005449998365458711,881,0.0,,,,,,
440,2,9.81927130586839e-07,0.004454897569127654,881,0.0,,,,,,
440,3,8.779882944800253e-07,0.003292236976671797,881,0.0,,,,,,
440,4,9.422073866933374e-07,0.0017153215296941459,881,0.0,,,,,,
440,5,1.0948205133520498e-06,0.0032114231879338136,881,0.0,,,,,,
440,6,1.1014894298269174e-06,0.001736852098559797,881,0.0,,,,,,
440,7,8.481603003303037e-07,0.00561168040313784,881,0.0,,,,,,
440,8,1.0663109578379287e-06,0.005141921265274537,881,0.0,,,,,,
440,9,9.701121058968025e-07,0.004356413025416334,881,0.0,,,,,,
440,10,8.380125322741475e-07,0.007054956655802595,881,0.0,,,,,,
440,11,1.0107622844145565e-06,0.003955190281563038,881,0.0,,,,,,
440,12,9.770836273492655e-07,0.0056907886518568155,881,0.0,,,,,,
440,13,8.911294080016128e-07,0.004695021678285351,881,0.0,,,,,,
440,14,1.028950270995189e-06,0.012579454104000055,881,0.0,,,,,,
440,15,9.557200362408359e-07,0.011396845974915363,881,0.0,,,,,,
440,16,1.0347059214213578e-06,0.00347098030478767,881,0.0,,,,,,
440,17,9.97211958005501e-07,0.005179933717993292,881,0.0,,,,,,
440,18,9.336387820450153e-07,0.002960568699833021,881,0.0,,,,,,
440,19,1.047359736752744e-06,0.0018680776502173046,881,0.0,,,,,,
441,0,8.243539629085052e-07,0.003946964235785142,883,0.0,,,,,,
441,1,8.956244262597004e-07,0.007342583630969915,883,0.0,,,,,,
441,2,9.078865344968245e-07,0.00349554855096984,883,0.0,,,,,,
441,3,1.0610776085581432e-06,0.0029929719834043762,883,0.0,,,,,,
441,4,1.1260521217377936e-06,0.004378189781588968,883,0.0,,,,,,
441,5,7.395220908772424e-07,0.012249905300612351,883,0.0,,,,,,
441,6,7.881551515701148e-07,0.004714889630597886,883,0.0,,,,,,
441,7,8.980196249115104e-07,0.0029694259414796767,883,0.0,,,,,,
441,8,9.697162492142364e-07,0.003218204420026998,883,0.0,,,,,,
441,9,8.180868420196493e-07,0.007754366791405497,883,0.0,,,,,,
441,10,1.0498119963523585e-06,0.0025930815343844183,883,0.0,,,,,,
441,11,1.0287001384218305e-06,0.006349988627547418,883,0.0,,,,,,
441,12,8.718683358746074e-07,0.007096664258888205,883,0.0,,,,,,
441,13,9.371344703189903e-07,0.001869774018868831,883,0.0,,,,,,
441,14,1.0805663856631893e-06,0.004033342224538311,883,0.0,,,,,,
441,15,8.937538390031771e-07,0.004852451637873416,883,0.0,,,,,,
441,16,8.642703025688997e-07,0.0023003851415917937,883,0.0,,,,,,
441,17,9.517119874794745e-07,0.0037618508629689478,883,0.0,,,,,,
441,18,9.5433891199036e-07,0.0038465903336586398,883,0.0,,,,,,
441,19,8.440465549099359e-07,0.0026498188258816135,883,0.0,,,,,,
442,0,9.542448780986042e-07,0.003941046489681232,885,0.0,,,,,,
442,1,7.711517121269525e-07,0.003261994848257047,885,0.0,,,,,,
442,2,1.0220429424419094e-06,0.0038252232067262555,885,0.0,,,,,,
442,3,9.575724822209808e-07,0.0018604266729132391,885,0.0,,,,,,
442,4,1.001171867274761e-06,0.0027990928645629538,885,0.0,,,,,,
442,5,9.3150205591048e-07,0.005654963948014451,885,0.0,,,,,,
442,6,1.0026781550301838e-06,0.004185062784548509,885,0.0,,,,,,
442,7,9.897566963582588e-07,0.0049086232012797056,885,0.0,,,,,,
442,8,1.0707982805699362e-06,0.00320124555099566,885,0.0,,,,,,
442,9,1.1843560512397617e-06,0.002120463668533016,885,0.0,,,,,,
442,10,9.233358893892986e-07,0.005689369360770961,885,0.0,,,,,,
442,11,8.80150289581387e-07,0.004038194384670508,885,0.0,,,,,,
442,12,9.477038300898146e-07,0.0029438148405864055,885,0.0,,,,,,
442,13,8.09324226896892e-07,0.005083058045832875,885,0.0,,,,,,
442,14,9.61927743411208e-07,0.0027694114782164086,885,0.0,,,,,,
442,15,9.96035903253673e-07,0.004920312225450749,885,0.0,,,,,,
442,16,9.881143860929631e-07,0.0023793451199973087,885,0.0,,,,,,
442,17,9.998458230259387e-07,0.011893788763589526,885,0.0,,,,,,
442,18,8.807451187681948e-07,0.002986148174468006,885,0.0,,,,,,
442,19,8.171890778877666e-07,0.004320809207358937,885,0.0,,,,,,
443,0,1.1289006617780214e-06,0.0028163002471183617,887,0.0,,,,,,
443,1,9.34414867834183e-07,0.006051939974154724,887,0.0,,,,,,
443,2,8.723057635380521e-07,0.002312778785451344,887,0.0,,,,,,
443,3,1.0761374658507953e-06,0.008990572618996764,887,0.0,,,,,,
443,4,8.741387537131716e-07,0.004814305765189064,887,0.0,,,,,,
443,5,1.1075609461881368e-06,0.004823451309937571,887,0.0,,,,,,
443,6,1.0107281451154134e-06,0.004230452360431802,887,0.0,,,,,,
443,7,9.205665177780594e-07,0.0020960026867205186,887,0.0,,,,,,
443,8,8.522134230515583e-07,0.0028036197646864602,887,0.0,,,,,,
443,9,8.544355411668308e-07,0.005503067087225192,887,0.0,,,,,,
443,10,9.896391684269321e-07,0.0020185414815575625,887,0.0,,,,,,
443,11,8.551032862039883e-07,0.005540970414735276,887,0.0,,,,,,
443,12,6.487999387386125e-07,0.0036261406557225664,887,0.0,,,,,,
443,13,9.642448975277137e-07,0.004518090206742854,887,0.0,,,,,,
443,14,1.0124393155965122e-06,0.0036064298105182163,887,0.0,,,,,,
443,15,8.036506216173884e-07,0.005949022133289791,887,0.0,,,,,,
443,16,9.215644150359741e-07,0.00582757207208972,887,0.0,,,,,,
443,17,8.785626346900035e-07,0.003534826601530515,887,0.0,,,,,,
443,18,8.707840312027404e-07,0.0034495635250054424,887,0.0,,,,,,
443,19,9.505407412709432e-07,0.0030710803523994793,887,0.0,,,,,,
444,0,7.896055793183544e-07,0.010547431468559333,889,0.0,,,,,,
444,1,8.965205254230115e-07,0.0038072670156925653,889,0.0,,,,,,
444,2,9.262671109548318e-07,0.00286993400295803,889,0.0,,,,,,
444,3,9.344484231522888e-07,0.0034313397396813407,889,0.0,,,,,,
444,4,9.87135640203996e-07,0.0035395888613029523,889,0.0,,,,,,
444,5,8.391769699314239e-07,0.005226530761487599,889,0.0,,,,,,
444,6,9.416482084906242e-07,0.0020191838781926145,889,0.0,,,,,,
444,7,7.508146924245007e-07,0.007990150075892082,889,0.0,,,,,,
444,8,9.13652925330377e-07,0.0039526523450723675,889,0.0,,,,,,
444,9,1.0524164527387013e-06,0.006930985433781933,889,0.0,,,,,,
444,10,9.26770248879955e-07,0.0021810038293689988,889,0.0,,,,,,
444,11,9.940231260361763e-07,0.003248889571406345,889,0.0,,,,,,
444,12,8.070246867816468e-07,0.003600516916014545,889,0.0,,,,,,
444,13,7.808403011907813e-07,0.004818914315851043,889,0.0,,,,,,
444,14,8.427887905250059e-07,0.0063663322299900476,889,0.0,,,,,,
444,15,1.1329112096852296e-06,0.004560945606730975,889,0.0,,,,,,
444,16,1.025449935446635e-06,0.003476194411765037,889,0.0,,,,,,
444,17,8.630792005780914e-07,0.010021952947975908,889,0.0,,,,,,
444,18,8.538345164521495e-07,0.004775099371205918,889,0.0,,,,,,
444,19,9.695723908161239e-07,0.004925481252694559,889,0.0,,,,,,
445,0,8.661596476498509e-07,0.004893020437555373,891,0.0,,,,,,
445,1,7.45701863904885e-07,0.0026800119614466674,891,0.0,,,,,,
445,2,8.013530003238433e-07,0.0029019471863885285,891,0.0,,,,,,
445,3,7.301183500522217e-07,0.0053927686358309634,891,0.0,,,,,,
445,4,9.593730801487308e-07,0.005453084895647628,891,0.0,,,,,,
445,5,9.063940238251912e-07,0.0027582245704600734,891,0.0,,,,,,
445,6,9.465186278755154e-07,0.004599218313029336,891,0.0,,,,,,
445,7,7.935045283124552e-07,0.001994466320079681,891,0.0,,,,,,
445,8,1.0355884984651103e-06,0.0029994829051551504,891,0.0,,,,,,
445,9,8.562339936189878e-07,0.009815124210385778,891,0.0,,,,,,
445,10,8.392155560478578e-07,0.0028117039841375514,891,0.0,,,,,,
445,11,9.633964952238927e-07,0.003471470748220782,891,0.0,,,,,,
445,12,1.0995420573937157e-06,0.012133847369228182,891,0.0,,,,,,
445,13,7.984684327988323e-07,0.004840896896611582,891,0.0,,,,,,
445,14,8.625083193235164e-07,0.003296607337777672,891,0.0,,,,,,
445,15,6.964900332026576e-07,0.004412827777976147,891,0.0,,,,,,
445,16,8.800547010343678e-07,0.005156540463929159,891,0.0,,,,,,
445,17,8.964397647724832e-07,0.0036412698340577143,891,0.0,,,,,,
445,18,8.914267077695838e-07,0.002131987392607512,891,0.0,,,,,,
445,19,8.323285295071918e-07,0.006407471373624748,891,0.0,,,,,,
446,0,8.596078875551409e-07,0.011038627554657463,893,0.0,,,,,,
446,1,9.800159517202625e-07,0.0017429140883340247,893,0.0,,,,,,
446,2,8.605646888315382e-07,0.0071256702697916055,893,0.0,,,,,,
446,3,9.395948039776275e-07,0.008935082916330696,893,0.0,,,,,,
446,4,8.878024775630137e-07,0.0034840976415128244,893,0.0,,,,,,
446,5,8.160017732882081e-07,0.005978335889519024,893,0.0,,,,,,
446,6,1.1322268736391932e-06,0.0022086748597885068,893,0.0,,,,,,
446,7,8.216571695968404e-07,0.005688525283752888,893,0.0,,,,,,
446,8,7.975370245967782e-07,0.0036899854048869614,893,0.0,,,,,,
446,9,7.984662024010342e-07,0.009454386048934034,893,0.0,,,,,,
446,10,7.225744084511333e-07,0.00836367040432788,893,0.0,,,,,,
446,11,8.370879588762377e-07,0.009759677860024662,893,0.0,,,,,,
446,12,8.932177848045365e-07,0.002536934002146051,893,0.0,,,,,,
446,13,8.98325067889233e-07,0.005057240417042316,893,0.0,,,,,,
446,14,6.18002640955039e-07,0.008716425798032827,893,0.0,,,,,,
446,15,8.362156515505392e-07,0.006018302967717732,893,0.0,,,,,,
446,16,9.313942231540158e-07,0.0032248871705075352,893,0.0,,,,,,
446,17,7.467173438079245e-07,0.0034081842704569622,893,0.0,,,,,,
446,18,1.0096207414117916e-06,0.0026431300975930084,893,0.0,,,,,,
446,19,7.325060013743693e-07,0.003857513934305625,893,0.0,,,,,,
447,0,7.373602095412713e-07,0.015640938052344046,895,0.0,,,,,,
447,1,8.561771439068643e-07,0.0030751844539730006,895,0.0,,,,,,
447,2,7.542021203178421e-07,0.0056854972233442375,895,0.0,,,,,,
447,3,9.90374614622642e-07,0.007901349331230061,895,0.0,,,,,,
447,4,7.994804934661e-07,0.003295712946701121,895,0.0,,,,,,
447,5,9.368474800625636e-07,0.004364328348054921,895,0.0,,,,,,
447,6,9.279609954654159e-07,0.008725141090913033,895,0.0,,,,,,
447,7,8.86063749847153e-07,0.003558291887406298,895,0.0,,,,,,
447,8,9.158604444159801e-07,0.005572711450940361,895,0.0,,,,,,
447,9,7.016062293498397e-07,0.004046610823691665,895,0.0,,,,,,
447,10,8.925114087691417e-07,0.002642023311980465,895,0.0,,,,,,
447,11,7.750906101594585e-07,0.004341851931913967,895,0.0,,,,,,
447,12,8.851558143329944e-07,0.004277662473316044,895,0.0,,,,,,
447,13,7.511237289541369e-07,0.005694523135275981,895,0.0,,,,,,
447,14,8.860299724823575e-07,0.005941374178502766,895,0.0,,,,,,
447,15,8.432996557208226e-07,0.0020308267503842277,895,0.0,,,,,,
447,16,8.778110874671805e-07,0.008311320340248141,895,0.0,,,,,,
447,17,7.807105778805672e-07,0.0020926679566570378,895,0.0,,,,,,
447,18,7.954090596220512e-07,0.002822953069386536,895,0.0,,,,,,
447,19,7.498426102759889e-07,0.007722123658416189,895,0.0,,,,,,
448,0,8.60779789003191e-07,0.00557639580220182,897,0.0,,,,,,
448,1,6.079726177894677e-07,0.007587789514067853,897,0.0,,,,,,
448,2,7.538939520529268e-07,0.0070968095037684635,897,0.0,,,,,,
448,3,8.84854340108176e-07,0.003930734254639009,897,0.0,,,,,,
448,4,8.081938210416865e-07,0.010153032941957402,897,0.0,,,,,,
448,5,8.566371603992732e-07,0.002974330666172321,897,0.0,,,,,,
448,6,8.398097987671774e-07,0.005283791986150311,897,0.0,,,,,,
448,7,9.117170237691482e-07,0.006470316581520421,897,0.0,,,,,,
448,8,7.172012331587488e-07,0.0036058119868183276,897,0.0,,,,,,
448,9,8.794048425559226e-07,0.006891522457280921,897,0.0,,,,,,
448,10,8.933821239809213e-07,0.0022956948942056453,897,0.0,,,,,,
448,11,6.699860871167732e-07,0.010983739333319566,897,0.0,,,,,,
448,12,9.265755379892226e-07,0.0039587430721297725,897,0.0,,,,,,
448,13,9.356833770410213e-07,0.004008078737393124,897,0.0,,,,,,
448,14,9.659144390519143e-07,0.0037237418414239184,897,0.0,,,,,,
448,15,7.223359565677193e-07,0.005268796632214446,897,0.0,,,,,,
448,16,6.933586757753933e-07,0.01283764877177812,897,0.0,,,,,,
448,17,9.182407243295005e-07,0.00604756351154635,897,0.0,,,,,,
448,18,9.48367613019675e-07,0.004125356074620516,897,0.0,,,,,,
