complexity,run,train_mse,test_mse,params,label_corruption,learning_rate,batch_size,epochs,alpha,degree,n_features
64,7,0.1026555783892688,0.6034254974240442,385,0.15,0.001,,10000,,,
64,8,0.09442881734712537,0.5799753140677288,385,0.15,0.001,,10000,,,
64,9,0.08263210784732612,0.3916476755940952,385,0.15,0.001,,10000,,,
64,10,0.11166678229969836,0.5369754032766155,385,0.15,0.001,,10000,,,
64,11,0.12941946440277263,0.5271402446045652,385,0.15,0.001,,10000,,,
64,12,0.09715350123482819,0.5984100022351713,385,0.15,0.001,,10000,,,
64,13,0.12258983470439576,0.5645832153080667,385,0.15,0.001,,10000,,,
64,14,0.1264842190039955,0.6644039733736106,385,0.15,0.001,,10000,,,
64,15,0.11495100183052548,0.5634463985532515,385,0.15,0.001,,10000,,,
64,16,0.09507805046672686,0.5363139452149637,385,0.15,0.001,,10000,,,
64,17,0.09518313974772297,0.4647301253980514,385,0.15,0.001,,10000,,,
64,18,0.10646842934484155,0.5754728466515184,385,0.15,0.001,,10000,,,
64,19,0.10418853191192078,0.4380335211517364,385,0.15,0.001,,10000,,,
65,0,0.08009355136073969,0.4113964834793439,391,0.15,0.001,,10000,,,
65,1,0.09506851199039296,0.46129178374124413,391,0.15,0.001,,10000,,,
65,2,0.07963975727724619,0.6194856503020824,391,0.15,0.001,,10000,,,
65,3,0.11076995505395437,0.4412141947544559,391,0.15,0.001,,10000,,,
65,4,0.10487400263354206,0.6630709450631174,391,0.15,0.001,,10000,,,
65,5,0.0813476278066279,0.6668912048653626,391,0.15,0.001,,10000,,,
65,6,0.06935100695666147,0.4131991108974829,391,0.15,0.001,,10000,,,
65,7,0.10886295484983538,0.4623621060206965,391,0.15,0.001,,10000,,,
65,8,0.12381862282631657,0.715766345854669,391,0.15,0.001,,10000,,,
65,9,0.13790074831283175,0.7036659423723144,391,0.15,0.001,,10000,,,
65,10,0.07903391020870744,0.5666714196649985,391,0.15,0.001,,10000,,,
65,11,0.09888568298718022,0.623173297066219,391,0.15,0.001,,10000,,,
65,12,0.09067929601459603,0.5350359581514983,391,0.15,0.001,,10000,,,
65,13,0.11541114925720407,0.4406035032189822,391,0.15,0.001,,10000,,,
65,14,0.12095860330035449,0.5136158147796973,391,0.15,0.001,,10000,,,
65,15,0.13041253743300854,0.6436719927601132,391,0.15,0.001,,10000,,,
65,16,0.09930355116002829,0.4179992110040869,391,0.15,0.001,,10000,,,
65,17,0.0859470813733713,0.4009600139931923,391,0.15,0.001,,10000,,,
65,18,0.14290064862128504,0.7760674177336976,391,0.15,0.001,,10000,,,
65,19,0.11415488408011774,0.5626568564363199,391,0.15,0.001,,10000,,,
66,0,0.09306160130731361,0.42697751922859345,397,0.15,0.001,,10000,,,
66,1,0.08668450010819137,0.5737079202809291,397,0.15,0.001,,10000,,,
66,2,0.13861908153637212,0.6639936834477604,397,0.15,0.001,,10000,,,
66,3,0.08304908279911746,0.4809145101989625,397,0.15,0.001,,10000,,,
66,4,0.12357857153082238,0.8241983594081423,397,0.15,0.001,,10000,,,
66,5,0.10376658580786281,0.5006091840780352,397,0.15,0.001,,10000,,,
66,6,0.14169159358336322,0.6106495349770881,397,0.15,0.001,,10000,,,
66,7,0.10627699573236371,0.5819456623773768,397,0.15,0.001,,10000,,,
66,8,0.10675761730052355,0.44352505771243356,397,0.15,0.001,,10000,,,
66,9,0.07238285251578026,0.4321949151707116,397,0.15,0.001,,10000,,,
66,10,0.10218400118464506,0.6330734555224142,397,0.15,0.001,,10000,,,
66,11,0.08847297907723047,0.5075432767654153,397,0.15,0.001,,10000,,,
66,12,0.09912597438070185,0.47427438038179076,397,0.15,0.001,,10000,,,
66,13,0.09504831610163911,0.6070013034599864,397,0.15,0.001,,10000,,,
66,14,0.07256720777071504,0.5583841568148051,397,0.15,0.001,,10000,,,
66,15,0.09295023131850746,0.542537513137346,397,0.15,0.001,,10000,,,
66,16,0.10148084652388448,0.4415248378154033,397,0.15,0.001,,10000,,,
66,17,0.13455160506296948,0.5315565342615585,397,0.15,0.001,,10000,,,
66,18,0.11601796819345538,0.6051066438497853,397,0.15,0.001,,10000,,,
66,19,0.1391206027228701,0.7538772185038927,397,0.15,0.001,,10000,,,
67,0,0.09516246416969083,0.5194081776836373,403,0.15,0.001,,10000,,,
67,1,0.10677123302750355,0.5762612927577266,403,0.15,0.001,,10000,,,
67,2,0.11417800020418574,0.41149033903331667,403,0.15,0.001,,10000,,,
67,3,0.08804013153681943,0.5526900387071255,403,0.15,0.001,,10000,,,
67,4,0.09381775350862995,0.487831557788503,403,0.15,0.001,,10000,,,
67,5,0.07302835125083183,0.6033432047338135,403,0.15,0.001,,10000,,,
67,6,0.09438109086084862,0.7504450795482955,403,0.15,0.001,,10000,,,
67,7,0.11234548543795915,0.6678835143331701,403,0.15,0.001,,10000,,,
67,8,0.09802600295055403,0.598127362298236,403,0.15,0.001,,10000,,,
67,9,0.07312488172377679,0.5511021308923583,403,0.15,0.001,,10000,,,
67,10,0.07364839085085659,0.40638309284835056,403,0.15,0.001,,10000,,,
67,11,0.10045365047278312,0.45191539682097703,403,0.15,0.001,,10000,,,
67,12,0.07641150023253421,0.5469861932658759,403,0.15,0.001,,10000,,,
67,13,0.10661169966012204,0.5768573816148294,403,0.15,0.001,,10000,,,
67,14,0.090229071657477,0.573655827533109,403,0.15,0.001,,10000,,,
67,15,0.10314507720782996,0.7226256979023112,403,0.15,0.001,,10000,,,
67,16,0.09298998174511638,0.46868923671215873,403,0.15,0.001,,10000,,,
67,17,0.0750726272639072,0.7114766778456441,403,0.15,0.001,,10000,,,
67,18,0.07976415628982943,0.5832500236201125,403,0.15,0.001,,10000,,,
67,19,0.0737560240276026,0.6149022897667087,403,0.15,0.001,,10000,,,
68,0,0.10102775868112614,0.5131658604786806,409,0.15,0.001,,10000,,,
68,1,0.055815868506664,0.30701295722174043,409,0.15,0.001,,10000,,,
68,2,0.11589158737049896,0.6112465969112634,409,0.15,0.001,,10000,,,
68,3,0.10009184656677875,0.5593332405645539,409,0.15,0.001,,10000,,,
68,4,0.08815762227285263,0.5545488475023783,409,0.15,0.001,,10000,,,
68,5,0.07241751710568196,0.46196059831482955,409,0.15,0.001,,10000,,,
68,6,0.07993007761239908,0.603208310240439,409,0.15,0.001,,10000,,,
68,7,0.11045334113229108,0.4556121551880634,409,0.15,0.001,,10000,,,
68,8,0.11987163892128415,0.5452629904837427,409,0.15,0.001,,10000,,,
68,9,0.0995790758821526,0.5580295205601866,409,0.15,0.001,,10000,,,
68,10,0.09652494491067824,0.6278123485343319,409,0.15,0.001,,10000,,,
68,11,0.13357811652832935,0.6937436130814046,409,0.15,0.001,,10000,,,
68,12,0.09753172135230863,0.3478549341381108,409,0.15,0.001,,10000,,,
68,13,0.0701078851088052,0.44409760826932204,409,0.15,0.001,,10000,,,
68,14,0.06704061182299133,0.5154135093105342,409,0.15,0.001,,10000,,,
68,15,0.07616237983226119,0.5532310482128032,409,0.15,0.001,,10000,,,
68,16,0.11774373682179136,0.45086850224418107,409,0.15,0.001,,10000,,,
68,17,0.10289666843037765,0.5512655187806593,409,0.15,0.001,,10000,,,
68,18,0.12156184748211582,0.6336599898523295,409,0.15,0.001,,10000,,,
68,19,0.07444734292872776,0.5388727776743328,409,0.15,0.001,,10000,,,
69,0,0.12822213552047795,0.641811474337112,415,0.15,0.001,,10000,,,
69,1,0.08653134944278748,0.5322798290158236,415,0.15,0.001,,10000,,,
69,2,0.0834040063364081,0.5775916716374265,415,0.15,0.001,,10000,,,
69,3,0.06528059422251083,0.46216126879634833,415,0.15,0.001,,10000,,,
69,4,0.07091008196729937,0.37101777902831445,415,0.15,0.001,,10000,,,
69,5,0.07424503342185503,0.4917046068340121,415,0.15,0.001,,10000,,,
69,6,0.10761407976287009,0.363083929846431,415,0.15,0.001,,10000,,,
69,7,0.11656374457604807,0.41633621026866724,415,0.15,0.001,,10000,,,
69,8,0.1490312582596311,0.5570144268703063,415,0.15,0.001,,10000,,,
69,9,0.08352228686311476,0.46909509552674206,415,0.15,0.001,,10000,,,
69,10,0.07108209651354261,0.5868511092621422,415,0.15,0.001,,10000,,,
69,11,0.07276636033863106,0.61583610411254,415,0.15,0.001,,10000,,,
69,12,0.08610925914787819,0.5753066960092703,415,0.15,0.001,,10000,,,
69,13,0.09780060310075236,0.569148621758118,415,0.15,0.001,,10000,,,
69,14,0.10370704377907067,0.6737507037931482,415,0.15,0.001,,10000,,,
69,15,0.0794004493614714,0.505464968568124,415,0.15,0.001,,10000,,,
69,16,0.08715945403705218,0.4322299741967461,415,0.15,0.001,,10000,,,
69,17,0.1008661616905374,0.40538965108675407,415,0.15,0.001,,10000,,,
69,18,0.09884926513294459,0.6148584699339246,415,0.15,0.001,,10000,,,
69,19,0.11691732567578293,0.4549116722087809,415,0.15,0.001,,10000,,,
70,0,0.10147794837717358,0.4663524033947468,421,0.15,0.001,,10000,,,
70,1,0.10155780955665028,0.6156206183812979,421,0.15,0.001,,10000,,,
70,2,0.11079908937695412,0.642417359130588,421,0.15,0.001,,10000,,,
70,3,0.06757278884693145,0.5050419713297476,421,0.15,0.001,,10000,,,
70,4,0.08460027140531741,0.43528568893074815,421,0.15,0.001,,10000,,,
70,5,0.08569614179570001,0.6298843740856407,421,0.15,0.001,,10000,,,
70,6,0.08504886802756015,0.5927448924154289,421,0.15,0.001,,10000,,,
70,7,0.12224682107554849,0.6347885398227973,421,0.15,0.001,,10000,,,
70,8,0.07297206598727114,0.4981668643648775,421,0.15,0.001,,10000,,,
70,9,0.05571849151493997,0.5409782304807402,421,0.15,0.001,,10000,,,
70,10,0.08942249702206855,0.433824763768746,421,0.15,0.001,,10000,,,
70,11,0.09435806103596481,0.4944169618377001,421,0.15,0.001,,10000,,,
70,12,0.09387427897591846,0.63433357634855,421,0.15,0.001,,10000,,,
70,13,0.09060329527819139,0.5173000161076426,421,0.15,0.001,,10000,,,
70,14,0.11315348137251029,0.4957807359800186,421,0.15,0.001,,10000,,,
70,15,0.12082619632359647,0.5918779450332402,421,0.15,0.001,,10000,,,
70,16,0.10969017598259266,0.6439417113335262,421,0.15,0.001,,10000,,,
70,17,0.0700294954807575,0.5352671609773901,421,0.15,0.001,,10000,,,
70,18,0.09141803399180694,0.5310404683560825,421,0.15,0.001,,10000,,,
70,19,0.1191938919992496,0.6241002132772578,421,0.15,0.001,,10000,,,
71,0,0.06979699949441419,0.6111282416758329,427,0.15,0.001,,10000,,,
71,1,0.1388923051523092,0.610324871561934,427,0.15,0.001,,10000,,,
71,2,0.09052053039288145,0.5915495726999138,427,0.15,0.001,,10000,,,
71,3,0.10481405805475327,0.5651246710311929,427,0.15,0.001,,10000,,,
71,4,0.08295942449470829,0.49464182960567843,427,0.15,0.001,,10000,,,
71,5,0.06792866227744028,0.6276897578748164,427,0.15,0.001,,10000,,,
71,6,0.11386502331014711,0.522188412450105,427,0.15,0.001,,10000,,,
71,7,0.11384489311643443,0.6338843032635423,427,0.15,0.001,,10000,,,
71,8,0.11135471649508755,0.5070458716159171,427,0.15,0.001,,10000,,,
71,9,0.07899311598348395,0.5555581860233808,427,0.15,0.001,,10000,,,
71,10,0.10207591303504643,0.7194241413117067,427,0.15,0.001,,10000,,,
71,11,0.14068817031248107,0.6812558464120678,427,0.15,0.001,,10000,,,
71,12,0.08332281256331538,0.4655299437425332,427,0.15,0.001,,10000,,,
71,13,0.08273783270833254,0.6017390172169887,427,0.15,0.001,,10000,,,
71,14,0.10828611673305812,0.6105980961261355,427,0.15,0.001,,10000,,,
71,15,0.13471531895330235,0.8987117496226585,427,0.15,0.001,,10000,,,
71,16,0.10797393843407428,0.7558635308940961,427,0.15,0.001,,10000,,,
71,17,0.06921938519224108,0.49200005182455586,427,0.15,0.001,,10000,,,
71,18,0.08668073484501874,0.45044145985905454,427,0.15,0.001,,10000,,,
71,19,0.10893999536643781,0.49215976039874837,427,0.15,0.001,,10000,,,
72,0,0.10202767762328958,0.6520795050856365,433,0.15,0.001,,10000,,,
72,1,0.06790635252684651,0.46648658939714893,433,0.15,0.001,,10000,,,
72,2,0.1049848323161078,0.873810856636065,433,0.15,0.001,,10000,,,
72,3,0.07711973378885435,0.5889602776497891,433,0.15,0.001,,10000,,,
72,4,0.08553234111602834,0.5765200082283655,433,0.15,0.001,,10000,,,
72,5,0.0893140747210165,0.7256770956598969,433,0.15,0.001,,10000,,,
72,6,0.08662873763579679,0.7313330165819787,433,0.15,0.001,,10000,,,
72,7,0.088425934155676,0.5467645804674184,433,0.15,0.001,,10000,,,
72,8,0.09414355525372352,0.5107520853102463,433,0.15,0.001,,10000,,,
72,9,0.1062358128060959,0.9025837129118601,433,0.15,0.001,,10000,,,
72,10,0.098993244559326,0.5727019368526826,433,0.15,0.001,,10000,,,
72,11,0.06065929833284285,0.4528017965855106,433,0.15,0.001,,10000,,,
72,12,0.07490313938746057,0.549827863250466,433,0.15,0.001,,10000,,,
72,13,0.07771591699559309,0.574707500014197,433,0.15,0.001,,10000,,,
72,14,0.06492480054752466,0.4876444971537671,433,0.15,0.001,,10000,,,
72,15,0.07401029125037939,0.6172960619012986,433,0.15,0.001,,10000,,,
72,16,0.09225944636084626,0.5769652015390547,433,0.15,0.001,,10000,,,
72,17,0.11793842196680904,0.6585102721922503,433,0.15,0.001,,10000,,,
72,18,0.09724369367238299,0.5746770025468906,433,0.15,0.001,,10000,,,
72,19,0.08577637634801165,0.5663889733546087,433,0.15,0.001,,10000,,,
73,0,0.09380594961739874,0.5079721928572059,439,0.15,0.001,,10000,,,
73,1,0.05802479841860368,0.37859122552505453,439,0.15,0.001,,10000,,,
73,2,0.08597383627366964,0.4967999939312804,439,0.15,0.001,,10000,,,
73,3,0.07001167727029527,0.578418135549922,439,0.15,0.001,,10000,,,
73,4,0.08504576548795562,0.5782412272948633,439,0.15,0.001,,10000,,,
73,5,0.07333952755204001,0.48427075198671005,439,0.15,0.001,,10000,,,
73,6,0.09748725322068497,0.5999927954540001,439,0.15,0.001,,10000,,,
73,7,0.07736921715163064,0.559955120138035,439,0.15,0.001,,10000,,,
73,8,0.07905459002564534,0.8769281323928778,439,0.15,0.001,,10000,,,
73,9,0.07853635227387346,0.6220362979713733,439,0.15,0.001,,10000,,,
73,10,0.10074371196000088,0.8128821441237222,439,0.15,0.001,,10000,,,
73,11,0.07320534955989422,0.48300221007763444,439,0.15,0.001,,10000,,,
73,12,0.09300636888204224,0.8345657642432611,439,0.15,0.001,,10000,,,
73,13,0.09800807162339131,0.7184680677699554,439,0.15,0.001,,10000,,,
73,14,0.09497828505791127,0.5980740963668074,439,0.15,0.001,,10000,,,
73,15,0.06929179482900004,0.5706571955159044,439,0.15,0.001,,10000,,,
73,16,0.07443337057280293,0.43140806075683197,439,0.15,0.001,,10000,,,
73,17,0.06101767751249535,0.7158001146258177,439,0.15,0.001,,10000,,,
73,18,0.07101428162241086,0.5385733804755328,439,0.15,0.001,,10000,,,
73,19,0.07711044644392083,0.49523204547589317,439,0.15,0.001,,10000,,,
74,0,0.09297178435008228,0.6662017664041002,445,0.15,0.001,,10000,,,
74,1,0.11644587031163363,0.6822794230071229,445,0.15,0.001,,10000,,,
74,2,0.11369326098716098,0.7825706275150974,445,0.15,0.001,,10000,,,
74,3,0.08761530425132376,0.46792409884382935,445,0.15,0.001,,10000,,,
74,4,0.08665918480593715,0.7118208774524551,445,0.15,0.001,,10000,,,
74,5,0.09627094842542178,0.6001428046439053,445,0.15,0.001,,10000,,,
74,6,0.10239871830939677,0.7072961571920054,445,0.15,0.001,,10000,,,
74,7,0.04639751162409678,0.5223075519796166,445,0.15,0.001,,10000,,,
74,8,0.08259633685128986,0.5794991971736366,445,0.15,0.001,,10000,,,
74,9,0.07603029727511115,0.6470086795691202,445,0.15,0.001,,10000,,,
74,10,0.07528679825130644,0.6807827715219825,445,0.15,0.001,,10000,,,
74,11,0.08780988075559194,0.5933973865919534,445,0.15,0.001,,10000,,,
74,12,0.08613211797994191,0.5620076864942465,445,0.15,0.001,,10000,,,
74,13,0.08664539310896245,0.564675397158793,445,0.15,0.001,,10000,,,
74,14,0.0674625555448637,0.6499284693719389,445,0.15,0.001,,10000,,,
74,15,0.09014266338716354,0.6883327033995449,445,0.15,0.001,,10000,,,
74,16,0.09755625397741371,0.5364304506276695,445,0.15,0.001,,10000,,,
74,17,0.07429076109066884,0.5600162877238691,445,0.15,0.001,,10000,,,
74,18,0.06607056526003956,0.5278385308571646,445,0.15,0.001,,10000,,,
74,19,0.06629888029078473,0.5749998659219534,445,0.15,0.001,,10000,,,
75,0,0.09420227864370245,0.8102240645265258,451,0.15,0.001,,10000,,,
75,1,0.10978957781672309,0.5785881912883732,451,0.15,0.001,,10000,,,
75,2,0.1007065740315924,0.5941115866178971,451,0.15,0.001,,10000,,,
75,3,0.06291052486526025,0.5122119750039131,451,0.15,0.001,,10000,,,
75,4,0.08638659376714326,0.6603750124136326,451,0.15,0.001,,10000,,,
75,5,0.06334231669568949,0.5210241268628861,451,0.15,0.001,,10000,,,
75,6,0.08677835118428752,0.5800714103822425,451,0.15,0.001,,10000,,,
75,7,0.07419099482805341,0.6511205049206243,451,0.15,0.001,,10000,,,
75,8,0.08761931516338918,0.6004468318807551,451,0.15,0.001,,10000,,,
75,9,0.06812386020581246,0.5148143221530889,451,0.15,0.001,,10000,,,
75,10,0.050095703419875307,0.5030542882869116,451,0.15,0.001,,10000,,,
75,11,0.05674771701163901,0.5439317400976722,451,0.15,0.001,,10000,,,
75,12,0.14341706628961537,0.7214789561154894,451,0.15,0.001,,10000,,,
75,13,0.08123728761480893,0.42917048707586664,451,0.15,0.001,,10000,,,
75,14,0.09522812161672661,0.6009467357171896,451,0.15,0.001,,10000,,,
75,15,0.059951261222571904,0.5716571454226598,451,0.15,0.001,,10000,,,
75,16,0.08844722908682871,0.5156204231581779,451,0.15,0.001,,10000,,,
75,17,0.08155774523079488,0.6443698586034161,451,0.15,0.001,,10000,,,
75,18,0.08449822854224547,0.6259297428094196,451,0.15,0.001,,10000,,,
75,19,0.10246777084114858,0.9943280035225063,451,0.15,0.001,,10000,,,
76,0,0.05294013816160221,0.6119513055893588,457,0.15,0.001,,10000,,,
76,1,0.13784544737878834,0.6370821968997934,457,0.15,0.001,,10000,,,
76,2,0.057291734502955986,0.6040286575395073,457,0.15,0.001,,10000,,,
76,3,0.09725562336713531,0.7101293619185793,457,0.15,0.001,,10000,,,
76,4,0.08066063412588693,0.39320111341225245,457,0.15,0.001,,10000,,,
76,5,0.07537645415300832,0.7405440982295165,457,0.15,0.001,,10000,,,
76,6,0.05852885081363433,0.5336290988432013,457,0.15,0.001,,10000,,,
76,7,0.07906807394047541,0.5960582628009587,457,0.15,0.001,,10000,,,
76,8,0.09700137167771297,0.5473561828441081,457,0.15,0.001,,10000,,,
76,9,0.07020972845851883,0.6496701130588143,457,0.15,0.001,,10000,,,
76,10,0.06686383948353947,0.491797283092871,457,0.15,0.001,,10000,,,
76,11,0.09426292677300091,0.4448256993234857,457,0.15,0.001,,10000,,,
76,12,0.0544370095499001,0.4871805113347201,457,0.15,0.001,,10000,,,
76,13,0.08866434925206257,0.5804297805924267,457,0.15,0.001,,10000,,,
76,14,0.08456414474455562,0.5368011789078052,457,0.15,0.001,,10000,,,
76,15,0.07943264549489072,0.6262778503149099,457,0.15,0.001,,10000,,,
76,16,0.0813226221943203,0.6401097758690095,457,0.15,0.001,,10000,,,
76,17,0.08248585577048385,0.7044618936702527,457,0.15,0.001,,10000,,,
76,18,0.07015294693078797,0.625348120210352,457,0.15,0.001,,10000,,,
76,19,0.06982715427657811,0.5505369518591795,457,0.15,0.001,,10000,,,
77,0,0.050665434568284276,0.49791981857943246,463,0.15,0.001,,10000,,,
77,1,0.08486405676286471,0.5126909922976031,463,0.15,0.001,,10000,,,
77,2,0.050792673407725926,0.4454160465153518,463,0.15,0.001,,10000,,,
77,3,0.09850011925764739,0.5475076822023546,463,0.15,0.001,,10000,,,
77,4,0.10932328076980193,0.6013717590564149,463,0.15,0.001,,10000,,,
77,5,0.07151713082791232,0.773285238769278,463,0.15,0.001,,10000,,,
77,6,0.06992159253233418,0.6302213761867429,463,0.15,0.001,,10000,,,
77,7,0.05678175894554601,0.5450173984877772,463,0.15,0.001,,10000,,,
77,8,0.07554667556522104,0.5642685344245263,463,0.15,0.001,,10000,,,
77,9,0.08096550737512351,0.6366216629971827,463,0.15,0.001,,10000,,,
77,10,0.0880968655048362,0.5934653468651035,463,0.15,0.001,,10000,,,
77,11,0.09515509634656036,0.5109408768988593,463,0.15,0.001,,10000,,,
77,12,0.06465211344920854,0.5648374832232749,463,0.15,0.001,,10000,,,
77,13,0.04720750760663853,0.5576327210880213,463,0.15,0.001,,10000,,,
77,14,0.07354544772610505,0.5629384878154328,463,0.15,0.001,,10000,,,
77,15,0.11375513036946719,0.7227774191462181,463,0.15,0.001,,10000,,,
77,16,0.06716880779957708,0.6088185886985968,463,0.15,0.001,,10000,,,
77,17,0.06509915953270072,0.5296558118511125,463,0.15,0.001,,10000,,,
77,18,0.08889942909127665,0.6219730318952531,463,0.15,0.001,,10000,,,
77,19,0.06694537200265849,0.487361195271248,463,0.15,0.001,,10000,,,
78,0,0.06517434353357995,0.6075109867527843,469,0.15,0.001,,10000,,,
78,1,0.07376328668902045,0.5109270534326614,469,0.15,0.001,,10000,,,
78,2,0.058312708152436554,0.5818058467718351,469,0.15,0.001,,10000,,,
78,3,0.07344269348813845,0.5496469055335013,469,0.15,0.001,,10000,,,
78,4,0.04654358783294704,0.6068370876188016,469,0.15,0.001,,10000,,,
78,5,0.049834517944187244,0.3844868600594565,469,0.15,0.001,,10000,,,
78,6,0.07472622207031515,0.5975343914349632,469,0.15,0.001,,10000,,,
78,7,0.1035602230201207,0.6183169717642018,469,0.15,0.001,,10000,,,
78,8,0.08657769928501602,0.576720093738953,469,0.15,0.001,,10000,,,
78,9,0.07401144558072759,0.4623377081969164,469,0.15,0.001,,10000,,,
78,10,0.07858401576251972,0.5326103386337293,469,0.15,0.001,,10000,,,
78,11,0.06139994907834523,0.6402839622154397,469,0.15,0.001,,10000,,,
78,12,0.08854956808011703,0.7609046091130965,469,0.15,0.001,,10000,,,
78,13,0.10261288154146644,0.6715078859361331,469,0.15,0.001,,10000,,,
78,14,0.08039829307998952,0.6795386256231147,469,0.15,0.001,,10000,,,
78,15,0.12187402638665036,0.6306369080868726,469,0.15,0.001,,10000,,,
78,16,0.06224134782923973,0.5847002584677347,469,0.15,0.001,,10000,,,
78,17,0.06257850554035642,0.606868533682346,469,0.15,0.001,,10000,,,
