complexity,run,train_mse,test_mse,params,label_corruption,learning_rate,batch_size,epochs,alpha,degree,n_features
52,8,0.07917332402945042,0.3187974031631787,313,0.15,0.001,,10000,,,
52,9,0.11402605610702818,0.3039658949805683,313,0.15,0.001,,10000,,,
52,10,0.12970019925351867,0.2896132471169763,313,0.15,0.001,,10000,,,
52,11,0.12579431581929776,0.29704272371386375,313,0.15,0.001,,10000,,,
52,12,0.12149328909816529,0.35213755488369824,313,0.15,0.001,,10000,,,
52,13,0.1036252008237305,0.3113499273677607,313,0.15,0.001,,10000,,,
52,14,0.08493131478273518,0.3322906355755442,313,0.15,0.001,,10000,,,
52,15,0.0558278573769667,0.11417835656229954,313,0.15,0.001,,10000,,,
52,16,0.07912420993064104,0.17306527742437514,313,0.15,0.001,,10000,,,
52,17,0.11925602091481857,0.21956798038573677,313,0.15,0.001,,10000,,,
52,18,0.10203186357948253,0.38621689871020937,313,0.15,0.001,,10000,,,
52,19,0.0959538981119276,0.3667802555300604,313,0.15,0.001,,10000,,,
53,0,0.10890767521584396,0.3385602258739993,319,0.15,0.001,,10000,,,
53,1,0.08246674116082724,0.20939580361582494,319,0.15,0.001,,10000,,,
53,2,0.06500675157697211,0.26121225459401703,319,0.15,0.001,,10000,,,
53,3,0.12594886747959647,0.28237406983519625,319,0.15,0.001,,10000,,,
53,4,0.16353800003665828,0.2444753570992088,319,0.15,0.001,,10000,,,
53,5,0.09445795012446544,0.3342764403701877,319,0.15,0.001,,10000,,,
53,6,0.11335552555110627,0.26619696146474103,319,0.15,0.001,,10000,,,
53,7,0.09419992209152235,0.3852366348159233,319,0.15,0.001,,10000,,,
53,8,0.07935840102517461,0.18246193753698037,319,0.15,0.001,,10000,,,
53,9,0.10353281216996006,0.30085641151743514,319,0.15,0.001,,10000,,,
53,10,0.08090731283248832,0.3762537073895591,319,0.15,0.001,,10000,,,
53,11,0.11801473617858455,0.25896615460806083,319,0.15,0.001,,10000,,,
53,12,0.11428521196231073,0.37994319009569016,319,0.15,0.001,,10000,,,
53,13,0.12560055655750366,0.32064877390437563,319,0.15,0.001,,10000,,,
53,14,0.14935163661287687,0.2672524401614236,319,0.15,0.001,,10000,,,
53,15,0.1055062307620601,0.31154779933856125,319,0.15,0.001,,10000,,,
53,16,0.12592052833809358,0.27665270170123824,319,0.15,0.001,,10000,,,
53,17,0.09509925962816061,0.2598746586872603,319,0.15,0.001,,10000,,,
53,18,0.10718944385884038,0.35416336156333017,319,0.15,0.001,,10000,,,
53,19,0.1260078041668462,0.29070958689352117,319,0.15,0.001,,10000,,,
54,0,0.09409653025459688,0.21625680624293034,325,0.15,0.001,,10000,,,
54,1,0.06609362508101904,0.2414958564586274,325,0.15,0.001,,10000,,,
54,2,0.10931491854073541,0.30500825392269565,325,0.15,0.001,,10000,,,
54,3,0.1465026096927225,0.3722491161003307,325,0.15,0.001,,10000,,,
54,4,0.14673750011906594,0.2966428655961762,325,0.15,0.001,,10000,,,
54,5,0.07654332369495118,0.2145318506476501,325,0.15,0.001,,10000,,,
54,6,0.10027147952716874,0.26469326855831427,325,0.15,0.001,,10000,,,
54,7,0.10774293779780375,0.1878824548154181,325,0.15,0.001,,10000,,,
54,8,0.09004470661172762,0.26704838189614033,325,0.15,0.001,,10000,,,
54,9,0.09076253712399204,0.26827467642950376,325,0.15,0.001,,10000,,,
54,10,0.11009982366662703,0.2516146360131613,325,0.15,0.001,,10000,,,
54,11,0.09503002451157341,0.25080997532692006,325,0.15,0.001,,10000,,,
54,12,0.13601408581509003,0.3382693920002603,325,0.15,0.001,,10000,,,
54,13,0.09844683459142005,0.3936534270019073,325,0.15,0.001,,10000,,,
54,14,0.09802642329484955,0.23830643291222442,325,0.15,0.001,,10000,,,
54,15,0.08949210064078374,0.2716750937917735,325,0.15,0.001,,10000,,,
54,16,0.11979079888235532,0.3254179922443583,325,0.15,0.001,,10000,,,
54,17,0.14554055807493999,0.29572799599047533,325,0.15,0.001,,10000,,,
54,18,0.09571005112140057,0.28166390538701835,325,0.15,0.001,,10000,,,
54,19,0.09453314444430894,0.2622988133862327,325,0.15,0.001,,10000,,,
55,0,0.11059290436394548,0.25114919037503075,331,0.15,0.001,,10000,,,
55,1,0.0841031873518119,0.3038101357790152,331,0.15,0.001,,10000,,,
55,2,0.17136951918781193,0.30079889169827173,331,0.15,0.001,,10000,,,
55,3,0.08629004400818412,0.19151774699399765,331,0.15,0.001,,10000,,,
55,4,0.08075799337495858,0.296252718642417,331,0.15,0.001,,10000,,,
55,5,0.1206930003649324,0.3736944670073985,331,0.15,0.001,,10000,,,
55,6,0.11377834526029965,0.23587967195107984,331,0.15,0.001,,10000,,,
55,7,0.10304185846759094,0.2333820012641411,331,0.15,0.001,,10000,,,
55,8,0.09351552135606096,0.27997137072725015,331,0.15,0.001,,10000,,,
55,9,0.08022742281142664,0.33646261336349487,331,0.15,0.001,,10000,,,
55,10,0.10087133400766564,0.3488044293636075,331,0.15,0.001,,10000,,,
55,11,0.07438791100035119,0.24237144085846377,331,0.15,0.001,,10000,,,
55,12,0.08326657406734105,0.34371978051185714,331,0.15,0.001,,10000,,,
55,13,0.07992750627855454,0.21363579954783365,331,0.15,0.001,,10000,,,
55,14,0.12245226393704153,0.22369757273102117,331,0.15,0.001,,10000,,,
55,15,0.08695699279080449,0.39647579169201286,331,0.15,0.001,,10000,,,
55,16,0.10460516242493653,0.3811751333619136,331,0.15,0.001,,10000,,,
55,17,0.10776103401478983,0.44302410617466753,331,0.15,0.001,,10000,,,
55,18,0.08803682248436613,0.2645619903502,331,0.15,0.001,,10000,,,
55,19,0.13628928446540334,0.3889158551439473,331,0.15,0.001,,10000,,,
56,0,0.108020919583659,0.2714926405738494,337,0.15,0.001,,10000,,,
56,1,0.09889131992027017,0.28877034018844383,337,0.15,0.001,,10000,,,
56,2,0.10159413022899567,0.2946762182387657,337,0.15,0.001,,10000,,,
56,3,0.09275453418152763,0.40549942558151814,337,0.15,0.001,,10000,,,
56,4,0.11004915280053759,0.39989889222736835,337,0.15,0.001,,10000,,,
56,5,0.099978803825651,0.385384665644083,337,0.15,0.001,,10000,,,
56,6,0.1512266531453273,0.2666183614494441,337,0.15,0.001,,10000,,,
56,7,0.07729625650880045,0.19414722892603312,337,0.15,0.001,,10000,,,
56,8,0.08128238494975903,0.3183187681398375,337,0.15,0.001,,10000,,,
56,9,0.09923724834279736,0.3521002749859854,337,0.15,0.001,,10000,,,
56,10,0.11739887863466202,0.3041961325931258,337,0.15,0.001,,10000,,,
56,11,0.10055104460247764,0.34896637272689873,337,0.15,0.001,,10000,,,
56,12,0.1211966256800531,0.3251941951979958,337,0.15,0.001,,10000,,,
56,13,0.0747927118004266,0.28232058130688276,337,0.15,0.001,,10000,,,
56,14,0.07687495877220062,0.27355855346919766,337,0.15,0.001,,10000,,,
56,15,0.09681010784448921,0.29748583083718566,337,0.15,0.001,,10000,,,
56,16,0.09794113785277357,0.3520344394105895,337,0.15,0.001,,10000,,,
56,17,0.1040261463916304,0.3084938219390106,337,0.15,0.001,,10000,,,
56,18,0.10794311176629812,0.244541902331665,337,0.15,0.001,,10000,,,
56,19,0.08591854184797208,0.31147791513583384,337,0.15,0.001,,10000,,,
57,0,0.09056237536335007,0.33865383371112096,343,0.15,0.001,,10000,,,
57,1,0.07867448645960207,0.24574539523179745,343,0.15,0.001,,10000,,,
57,2,0.10271136487956335,0.2934190776205181,343,0.15,0.001,,10000,,,
57,3,0.06598119462554011,0.29364355710299017,343,0.15,0.001,,10000,,,
57,4,0.08557629957796187,0.26959474818508294,343,0.15,0.001,,10000,,,
57,5,0.08927821844050941,0.26515564736788655,343,0.15,0.001,,10000,,,
57,6,0.08124917703685995,0.22487298948920986,343,0.15,0.001,,10000,,,
57,7,0.13767163817967776,0.3524294011638702,343,0.15,0.001,,10000,,,
57,8,0.05321110777926816,0.20183702799801706,343,0.15,0.001,,10000,,,
57,9,0.11104418374282199,0.3454372809027368,343,0.15,0.001,,10000,,,
57,10,0.07358003441244643,0.24561651978219276,343,0.15,0.001,,10000,,,
57,11,0.0917224420702295,0.30459348346733095,343,0.15,0.001,,10000,,,
57,12,0.09166071454341727,0.2677364621299789,343,0.15,0.001,,10000,,,
57,13,0.12344959332305648,0.3065601554348117,343,0.15,0.001,,10000,,,
57,14,0.1104100160731203,0.3010210034828962,343,0.15,0.001,,10000,,,
57,15,0.11498590748518683,0.25965272692149777,343,0.15,0.001,,10000,,,
57,16,0.08364984904504522,0.3003952041364291,343,0.15,0.001,,10000,,,
57,17,0.08059844517315654,0.3011746922066829,343,0.15,0.001,,10000,,,
57,18,0.0872863097864883,0.40698047644924734,343,0.15,0.001,,10000,,,
57,19,0.08769478967736286,0.31775294509076285,343,0.15,0.001,,10000,,,
58,0,0.11612051428129014,0.46382496794012645,349,0.15,0.001,,10000,,,
58,1,0.10009212233840109,0.31421873442160825,349,0.15,0.001,,10000,,,
58,2,0.09133186447244014,0.3041493262075005,349,0.15,0.001,,10000,,,
58,3,0.05600491371855411,0.22604991436068192,349,0.15,0.001,,10000,,,
58,4,0.0680258625984496,0.30340676074174405,349,0.15,0.001,,10000,,,
58,5,0.09569378684563108,0.35990912646242795,349,0.15,0.001,,10000,,,
58,6,0.10675947207483534,0.2366096914169159,349,0.15,0.001,,10000,,,
58,7,0.07875742832800378,0.3323577360429555,349,0.15,0.001,,10000,,,
58,8,0.0975410172568983,0.3314592947949609,349,0.15,0.001,,10000,,,
58,9,0.10551934055654481,0.3278294776023268,349,0.15,0.001,,10000,,,
58,10,0.09391031127390502,0.26741512459944916,349,0.15,0.001,,10000,,,
58,11,0.09640763813865377,0.2191683879104268,349,0.15,0.001,,10000,,,
58,12,0.11280514767523252,0.2496763049308185,349,0.15,0.001,,10000,,,
58,13,0.08568235902433662,0.27903733817190346,349,0.15,0.001,,10000,,,
58,14,0.09836061799334624,0.2634291136728533,349,0.15,0.001,,10000,,,
58,15,0.08093914172213493,0.26111715036996486,349,0.15,0.001,,10000,,,
58,16,0.11467556335481116,0.3251560752481788,349,0.15,0.001,,10000,,,
58,17,0.09637556595115684,0.35042684142631536,349,0.15,0.001,,10000,,,
58,18,0.08398198838752026,0.28297518047446446,349,0.15,0.001,,10000,,,
58,19,0.09004810164531546,0.3416516796811445,349,0.15,0.001,,10000,,,
59,0,0.08538447707099557,0.34920013768001756,355,0.15,0.001,,10000,,,
59,1,0.07186913319444344,0.24345169946036857,355,0.15,0.001,,10000,,,
59,2,0.09001733135770963,0.5142632062244228,355,0.15,0.001,,10000,,,
59,3,0.0715762797223758,0.28972544080874774,355,0.15,0.001,,10000,,,
59,4,0.10403275710465118,0.2660003771961867,355,0.15,0.001,,10000,,,
59,5,0.09186015818508352,0.27300743654427134,355,0.15,0.001,,10000,,,
59,6,0.07678775749673158,0.3016655502745645,355,0.15,0.001,,10000,,,
59,7,0.13869772646998196,0.311223693818799,355,0.15,0.001,,10000,,,
59,8,0.05950021054294082,0.2645811511218286,355,0.15,0.001,,10000,,,
59,9,0.09017173479524519,0.2724761873138836,355,0.15,0.001,,10000,,,
59,10,0.11492292488932318,0.36870308096299564,355,0.15,0.001,,10000,,,
59,11,0.08565168576717545,0.2492188851338092,355,0.15,0.001,,10000,,,
59,12,0.0890482827279819,0.2507727477075711,355,0.15,0.001,,10000,,,
59,13,0.054176637583966625,0.16534404138286232,355,0.15,0.001,,10000,,,
59,14,0.09159122696749644,0.3112790813063623,355,0.15,0.001,,10000,,,
59,15,0.11880797071666005,0.31354598294051594,355,0.15,0.001,,10000,,,
59,16,0.09759203649382357,0.35536801350780606,355,0.15,0.001,,10000,,,
59,17,0.09656578044605404,0.24521667440169806,355,0.15,0.001,,10000,,,
59,18,0.0721031983042769,0.32293886657934767,355,0.15,0.001,,10000,,,
59,19,0.04908835019712602,0.22958357177800467,355,0.15,0.001,,10000,,,
60,0,0.07585887258643695,0.2796279516139119,361,0.15,0.001,,10000,,,
60,1,0.1057651724444709,0.34781276381102794,361,0.15,0.001,,10000,,,
60,2,0.08838112242321752,0.3224823564589738,361,0.15,0.001,,10000,,,
60,3,0.08395839981690731,0.28723974049354356,361,0.15,0.001,,10000,,,
60,4,0.08837918576584386,0.4076081718287039,361,0.15,0.001,,10000,,,
60,5,0.07663934151695613,0.24718989277022188,361,0.15,0.001,,10000,,,
60,6,0.08280926377961442,0.21820274058928668,361,0.15,0.001,,10000,,,
60,7,0.1075446174455125,0.28584698971325023,361,0.15,0.001,,10000,,,
60,8,0.09619549186659322,0.3930094303340279,361,0.15,0.001,,10000,,,
60,9,0.0840610524266697,0.35850477493413796,361,0.15,0.001,,10000,,,
60,10,0.05253376533118228,0.20070091933193113,361,0.15,0.001,,10000,,,
60,11,0.07240759879878317,0.31079959617519703,361,0.15,0.001,,10000,,,
60,12,0.134157879898371,0.39103727066451255,361,0.15,0.001,,10000,,,
60,13,0.08123447755440935,0.379406840412527,361,0.15,0.001,,10000,,,
60,14,0.09448654002990457,0.22657263328318664,361,0.15,0.001,,10000,,,
60,15,0.09715683539793414,0.35014806038627455,361,0.15,0.001,,10000,,,
60,16,0.10451350090362814,0.25726327667226523,361,0.15,0.001,,10000,,,
60,17,0.0619310842557731,0.3387421316586158,361,0.15,0.001,,10000,,,
60,18,0.11789623877869232,0.39085276966049637,361,0.15,0.001,,10000,,,
60,19,0.08243225972774754,0.34888514217237354,361,0.15,0.001,,10000,,,
61,0,0.11852719071648528,0.36453366392947817,367,0.15,0.001,,10000,,,
61,1,0.08175326639160796,0.18229483049934306,367,0.15,0.001,,10000,,,
61,2,0.0749222555243455,0.18099778529658825,367,0.15,0.001,,10000,,,
61,3,0.10109350052259364,0.4459969682926883,367,0.15,0.001,,10000,,,
61,4,0.06593724661056148,0.4179695921568872,367,0.15,0.001,,10000,,,
61,5,0.09678804839765646,0.3960164334019022,367,0.15,0.001,,10000,,,
61,6,0.09239057922607731,0.41430097133142807,367,0.15,0.001,,10000,,,
61,7,0.10238258933423947,0.2897442964890686,367,0.15,0.001,,10000,,,
61,8,0.07018597702826264,0.24685643455294629,367,0.15,0.001,,10000,,,
61,9,0.10679932128557128,0.3763433767268845,367,0.15,0.001,,10000,,,
61,10,0.07119894242521523,0.32575420861763543,367,0.15,0.001,,10000,,,
61,11,0.12421855390873635,0.46133344882698135,367,0.15,0.001,,10000,,,
61,12,0.0788467114227796,0.20444631051846202,367,0.15,0.001,,10000,,,
61,13,0.11932992403307986,0.33609996275322834,367,0.15,0.001,,10000,,,
61,14,0.0987796038327235,0.30539959882922324,367,0.15,0.001,,10000,,,
61,15,0.10304055291575141,0.41790442435428676,367,0.15,0.001,,10000,,,
61,16,0.09825214179694686,0.298853891582351,367,0.15,0.001,,10000,,,
61,17,0.13023697510587742,0.3876994032245582,367,0.15,0.001,,10000,,,
61,18,0.07187913951881514,0.3286327838272307,367,0.15,0.001,,10000,,,
61,19,0.066875260224205,0.28311938277110005,367,0.15,0.001,,10000,,,
62,0,0.062369362979781046,0.316999684864091,373,0.15,0.001,,10000,,,
62,1,0.0862670706206696,0.3575123639875321,373,0.15,0.001,,10000,,,
62,2,0.08054319258859875,0.5090759253090188,373,0.15,0.001,,10000,,,
62,3,0.06471188006505502,0.2849670660164652,373,0.15,0.001,,10000,,,
62,4,0.07205842037550968,0.2958457339794235,373,0.15,0.001,,10000,,,
62,5,0.07590665295819947,0.39249241648928,373,0.15,0.001,,10000,,,
62,6,0.06958022577804326,0.2976503859755626,373,0.15,0.001,,10000,,,
62,7,0.08836787058857053,0.30279468202182047,373,0.15,0.001,,10000,,,
62,8,0.07818931492158317,0.393381430488344,373,0.15,0.001,,10000,,,
62,9,0.12921093384953666,0.4396039502777247,373,0.15,0.001,,10000,,,
62,10,0.06427342062937977,0.28653177695325555,373,0.15,0.001,,10000,,,
62,11,0.07821416920117356,0.3769737216291798,373,0.15,0.001,,10000,,,
62,12,0.12651320646007652,0.4023102655387397,373,0.15,0.001,,10000,,,
62,13,0.051368760911631,0.21120822317977944,373,0.15,0.001,,10000,,,
62,14,0.06771594649112458,0.34265878253993026,373,0.15,0.001,,10000,,,
62,15,0.09805054608968122,0.40067786336280153,373,0.15,0.001,,10000,,,
62,16,0.08391856119012571,0.2742278859081102,373,0.15,0.001,,10000,,,
62,17,0.07176645870611406,0.47871174921622367,373,0.15,0.001,,10000,,,
62,18,0.07841048894496178,0.3706053395010783,373,0.15,0.001,,10000,,,
62,19,0.08851625737519908,0.34040305428469786,373,0.15,0.001,,10000,,,
63,0,0.09770711721639441,0.30796378316867623,379,0.15,0.001,,10000,,,
63,1,0.07201489204235699,0.3207232490307115,379,0.15,0.001,,10000,,,
63,2,0.1068237526565833,0.26678415326316446,379,0.15,0.001,,10000,,,
63,3,0.10223989726593993,0.32503073228409196,379,0.15,0.001,,10000,,,
63,4,0.0585105011382205,0.18737529625750518,379,0.15,0.001,,10000,,,
63,5,0.07231098448755142,0.4081374851095576,379,0.15,0.001,,10000,,,
63,6,0.10348256870373183,0.39918851483815715,379,0.15,0.001,,10000,,,
63,7,0.09842310320915842,0.3057388047168507,379,0.15,0.001,,10000,,,
63,8,0.07627410563818562,0.32679558046749263,379,0.15,0.001,,10000,,,
63,9,0.060403687422583625,0.24221074465248255,379,0.15,0.001,,10000,,,
63,10,0.07247511464585125,0.2895025053736112,379,0.15,0.001,,10000,,,
63,11,0.06242025026367742,0.22544613853788326,379,0.15,0.001,,10000,,,
63,12,0.07826632212943024,0.39930373923715934,379,0.15,0.001,,10000,,,
63,13,0.06668158395577137,0.2136656945445625,379,0.15,0.001,,10000,,,
63,14,0.0844975245856854,0.33997234285566513,379,0.15,0.001,,10000,,,
63,15,0.09255669772649733,0.3288929747068732,379,0.15,0.001,,10000,,,
63,16,0.07366330392164022,0.38797296331712294,379,0.15,0.001,,10000,,,
63,17,0.05106786981669823,0.27307082979654945,379,0.15,0.001,,10000,,,
63,18,0.08413954416607342,0.26667855592908096,379,0.15,0.001,,10000,,,
63,19,0.06972369412294194,0.3570185673262854,379,0.15,0.001,,10000,,,
64,0,0.07767676272772076,0.4213402730237625,385,0.15,0.001,,10000,,,
64,1,0.06691144309570703,0.2735885292291246,385,0.15,0.001,,10000,,,
64,2,0.09113002515909574,0.5279036843495548,385,0.15,0.001,,10000,,,
64,3,0.10657916121032243,0.3533544044518294,385,0.15,0.001,,10000,,,
64,4,0.08817770032946726,0.2620223788171744,385,0.15,0.001,,10000,,,
64,5,0.07800508369155276,0.42899053950677596,385,0.15,0.001,,10000,,,
64,6,0.06394442570010539,0.3436742207175142,385,0.15,0.001,,10000,,,
64,7,0.11878844630276685,0.37365901993130557,385,0.15,0.001,,10000,,,
64,8,0.05284259673965127,0.1711668270234292,385,0.15,0.001,,10000,,,
64,9,0.05111669491745358,0.29344834996926705,385,0.15,0.001,,10000,,,
64,10,0.09303899807942512,0.39392138884710143,385,0.15,0.001,,10000,,,
64,11,0.07404283690892344,0.3221145932517668,385,0.15,0.001,,10000,,,
64,12,0.051215567095681876,0.29010525374268475,385,0.15,0.001,,10000,,,
64,13,0.08540645910985187,0.26367587019074074,385,0.15,0.001,,10000,,,
64,14,0.0830602683774165,0.3012982321678645,385,0.15,0.001,,10000,,,
64,15,0.08088735585196487,0.32422805433750507,385,0.15,0.001,,10000,,,
64,16,0.07581332849086471,0.2683905217783234,385,0.15,0.001,,10000,,,
64,17,0.13111036263464046,0.20749444552573681,385,0.15,0.001,,10000,,,
64,18,0.05127958705970774,0.34247392243420927,385,0.15,0.001,,10000,,,
64,19,0.07978863697106948,0.3691444417468023,385,0.15,0.001,,10000,,,
65,0,0.08156474942121839,0.31337855078346744,391,0.15,0.001,,10000,,,
65,1,0.06025235609221671,0.456782291471905,391,0.15,0.001,,10000,,,
65,2,0.07447772851809004,0.2081141789424917,391,0.15,0.001,,10000,,,
65,3,0.08572358784544047,0.5809562257885589,391,0.15,0.001,,10000,,,
65,4,0.07699931580367425,0.26108873889019635,391,0.15,0.001,,10000,,,
65,5,0.08894603090763187,0.3967736326513037,391,0.15,0.001,,10000,,,
65,6,0.10081898480402456,0.48709396573318464,391,0.15,0.001,,10000,,,
65,7,0.09601631531395839,0.34394763545320145,391,0.15,0.001,,10000,,,
65,8,0.05689985817183047,0.45066991455031086,391,0.15,0.001,,10000,,,
65,9,0.10291402833611091,0.3187706269298508,391,0.15,0.001,,10000,,,
65,10,0.06908893285221902,0.24937052107066426,391,0.15,0.001,,10000,,,
65,11,0.06217934164708205,0.18902891553355397,391,0.15,0.001,,10000,,,
65,12,0.08907606588444206,0.5610836588063636,391,0.15,0.001,,10000,,,
65,13,0.09038781669845966,0.28934766148710533,391,0.15,0.001,,10000,,,
65,14,0.09188668455310971,0.2829940052963518,391,0.15,0.001,,10000,,,
65,15,0.13171309731217093,0.418738481120977,391,0.15,0.001,,10000,,,
65,16,0.06101080517142436,0.2743501563435195,391,0.15,0.001,,10000,,,
65,17,0.07202564229080974,0.31764256621546294,391,0.15,0.001,,10000,,,
65,18,0.0920889062703265,0.4389435306044408,391,0.15,0.001,,10000,,,
65,19,0.07544756603924427,0.3661354126410473,391,0.15,0.001,,10000,,,
66,0,0.0953083354874873,0.3136742178033027,397,0.15,0.001,,10000,,,
66,1,0.05810160523776772,0.3633748898388552,397,0.15,0.001,,10000,,,
66,2,0.055911167054554414,0.30660965701650184,397,0.15,0.001,,10000,,,
66,3,0.06345050827855062,0.26077042551919905,397,0.15,0.001,,10000,,,
66,4,0.06489811747832673,0.3397398901012412,397,0.15,0.001,,10000,,,
66,5,0.07758606322433236,0.40863441469439304,397,0.15,0.001,,10000,,,
66,6,0.10778010477590111,0.47031536596158585,397,0.15,0.001,,10000,,,
66,7,0.04829153397663958,0.2774723775378277,397,0.15,0.001,,10000,,,
66,8,0.09759556774225617,0.3553122803523782,397,0.15,0.001,,10000,,,
66,9,0.06390518081656432,0.18130225920090084,397,0.15,0.001,,10000,,,
66,10,0.09326651749328227,0.4157620525362291,397,0.15,0.001,,10000,,,
66,11,0.05238625801498208,0.22942959055236123,397,0.15,0.001,,10000,,,
66,12,0.1019932025552144,0.43224516712693445,397,0.15,0.001,,10000,,,
66,13,0.06261730867405726,0.44873313648050944,397,0.15,0.001,,10000,,,
66,14,0.0962149757534547,0.3572285354520272,397,0.15,0.001,,10000,,,
