complexity,run,train_mse,test_mse,params,label_corruption,learning_rate,batch_size,epochs,alpha,degree,n_features
257,2,0.4476436006547899,5.70617110913056,257,0.15,,,,0.0001,7,
257,3,0.4772516451250528,4.526549308550317,257,0.15,,,,0.0001,7,
257,4,0.45014169691781203,4.129526940179969,257,0.15,,,,0.0001,7,
257,5,0.4881886403247336,5.462011295943689,257,0.15,,,,0.0001,7,
257,6,0.46151950955729204,4.369525387959398,257,0.15,,,,0.0001,7,
257,7,0.4999689220706672,4.718764110496045,257,0.15,,,,0.0001,7,
257,8,0.450162546960447,3.075707173027504,257,0.15,,,,0.0001,7,
257,9,0.48273012973104473,4.6481892070568245,257,0.15,,,,0.0001,7,
257,10,0.4625064655327343,4.231382693386906,257,0.15,,,,0.0001,7,
257,11,0.4582394408514233,5.097444479695765,257,0.15,,,,0.0001,7,
257,12,0.4864314670770092,3.546829899756913,257,0.15,,,,0.0001,7,
257,13,0.4486183026390448,3.819772891771467,257,0.15,,,,0.0001,7,
257,14,0.47915527399611907,5.079939396018396,257,0.15,,,,0.0001,7,
257,15,0.4097860756726409,5.4890837368075625,257,0.15,,,,0.0001,7,
257,16,0.464130410710866,3.7615548071624803,257,0.15,,,,0.0001,7,
257,17,0.4528110986019468,4.753272808306972,257,0.15,,,,0.0001,7,
257,18,0.505130953582681,4.209996917453348,257,0.15,,,,0.0001,7,
257,19,0.47155762559497244,4.738527537974256,257,0.15,,,,0.0001,7,
258,0,0.452832673717413,3.5032017593794227,258,0.15,,,,0.0001,7,
258,1,0.47529968661178296,5.020390271319986,258,0.15,,,,0.0001,7,
258,2,0.4852938784307545,4.742976255108021,258,0.15,,,,0.0001,7,
258,3,0.49383290577421984,3.4280786417344946,258,0.15,,,,0.0001,7,
258,4,0.45910177510156147,4.214314004916843,258,0.15,,,,0.0001,7,
258,5,0.42424946234368155,4.123524175984417,258,0.15,,,,0.0001,7,
258,6,0.47634835491644195,4.616980251004443,258,0.15,,,,0.0001,7,
258,7,0.4017174677039412,3.560007479078099,258,0.15,,,,0.0001,7,
258,8,0.41924962662647497,4.276477576634809,258,0.15,,,,0.0001,7,
258,9,0.44654297746345206,4.090791850305284,258,0.15,,,,0.0001,7,
258,10,0.4578077934032006,4.031281075123233,258,0.15,,,,0.0001,7,
258,11,0.48658691799268333,5.070470556842039,258,0.15,,,,0.0001,7,
258,12,0.418154576591976,4.572257203326237,258,0.15,,,,0.0001,7,
258,13,0.4245760953835859,4.825295099021669,258,0.15,,,,0.0001,7,
258,14,0.44451363988084247,4.004170234250893,258,0.15,,,,0.0001,7,
258,15,0.5004708061997711,5.029808988914442,258,0.15,,,,0.0001,7,
258,16,0.486084270811524,3.7976260641047124,258,0.15,,,,0.0001,7,
258,17,0.4406251458837125,4.614812952297688,258,0.15,,,,0.0001,7,
258,18,0.44830691955749596,4.980699243150991,258,0.15,,,,0.0001,7,
258,19,0.4569476446903283,5.728102433496359,258,0.15,,,,0.0001,7,
259,0,0.4163941994347789,5.128525517964079,259,0.15,,,,0.0001,7,
259,1,0.46875837086416794,3.6693319431415317,259,0.15,,,,0.0001,7,
259,2,0.44179709910045917,5.276563674152104,259,0.15,,,,0.0001,7,
259,3,0.44579770641534183,4.693322853780659,259,0.15,,,,0.0001,7,
259,4,0.4268836343897377,5.670497918970559,259,0.15,,,,0.0001,7,
259,5,0.45831129509550167,3.6963934358086816,259,0.15,,,,0.0001,7,
259,6,0.4774175389791753,5.439444313953952,259,0.15,,,,0.0001,7,
259,7,0.4514540447869263,4.90601775458894,259,0.15,,,,0.0001,7,
259,8,0.4572807230713522,4.064013336737423,259,0.15,,,,0.0001,7,
259,9,0.43339357672473966,4.191820327597523,259,0.15,,,,0.0001,7,
259,10,0.42848481343305467,3.622961870570329,259,0.15,,,,0.0001,7,
259,11,0.4718056833294053,4.123806271993799,259,0.15,,,,0.0001,7,
259,12,0.44738485209529527,4.5533098184697725,259,0.15,,,,0.0001,7,
259,13,0.4359296916468069,4.763320337915363,259,0.15,,,,0.0001,7,
259,14,0.48930773680204565,4.726578050645392,259,0.15,,,,0.0001,7,
259,15,0.4542224170595649,5.307842937402473,259,0.15,,,,0.0001,7,
259,16,0.41208706820166785,3.0158805162990268,259,0.15,,,,0.0001,7,
259,17,0.42638202167631206,4.607371333961945,259,0.15,,,,0.0001,7,
259,18,0.44119790932185465,4.322551255323357,259,0.15,,,,0.0001,7,
259,19,0.4061600117255722,5.856102532146855,259,0.15,,,,0.0001,7,
260,0,0.45450036801022115,5.659513268763091,260,0.15,,,,0.0001,7,
260,1,0.44120900992979006,4.486679108323604,260,0.15,,,,0.0001,7,
260,2,0.4395411820799777,5.12274495083665,260,0.15,,,,0.0001,7,
260,3,0.4561359909645599,4.359840469877564,260,0.15,,,,0.0001,7,
260,4,0.43992832261044185,4.623696988517159,260,0.15,,,,0.0001,7,
260,5,0.466361278361965,4.731574230885601,260,0.15,,,,0.0001,7,
260,6,0.4430611693939229,4.227694858730441,260,0.15,,,,0.0001,7,
260,7,0.4453923300427384,4.219093036739501,260,0.15,,,,0.0001,7,
260,8,0.46521489241331415,4.742010484070988,260,0.15,,,,0.0001,7,
260,9,0.43686945846051745,4.586495277585065,260,0.15,,,,0.0001,7,
260,10,0.46554106397421113,6.431829908939317,260,0.15,,,,0.0001,7,
260,11,0.4064769088113327,3.712273802555836,260,0.15,,,,0.0001,7,
260,12,0.4461733686330534,5.914797021047876,260,0.15,,,,0.0001,7,
260,13,0.4242727529802809,5.322507018676774,260,0.15,,,,0.0001,7,
260,14,0.5219295564381276,5.431900165359453,260,0.15,,,,0.0001,7,
260,15,0.4275083785664337,5.4026524392656565,260,0.15,,,,0.0001,7,
260,16,0.4498793413505717,4.497956997576348,260,0.15,,,,0.0001,7,
260,17,0.4206047581238501,5.488829539736495,260,0.15,,,,0.0001,7,
260,18,0.47739202958647786,4.4557949289635035,260,0.15,,,,0.0001,7,
260,19,0.37380016869195776,4.4585622358964265,260,0.15,,,,0.0001,7,
261,0,0.4452602806449808,4.358108898174718,261,0.15,,,,0.0001,7,
261,1,0.4389497249621679,4.771686344352579,261,0.15,,,,0.0001,7,
261,2,0.4455966990746873,4.546243935738745,261,0.15,,,,0.0001,7,
261,3,0.40776973479452755,5.707881020121974,261,0.15,,,,0.0001,7,
261,4,0.46164069031239197,5.467298739678198,261,0.15,,,,0.0001,7,
261,5,0.45668169722950963,5.81437766740227,261,0.15,,,,0.0001,7,
261,6,0.49305842137367595,5.67566535659566,261,0.15,,,,0.0001,7,
261,7,0.4345749709093294,5.3394353797273775,261,0.15,,,,0.0001,7,
261,8,0.46785793183147745,4.10361605444427,261,0.15,,,,0.0001,7,
261,9,0.5094531524820931,5.711849066943445,261,0.15,,,,0.0001,7,
261,10,0.4442511762069337,5.677113687353694,261,0.15,,,,0.0001,7,
261,11,0.4724609690226551,5.015695118679731,261,0.15,,,,0.0001,7,
261,12,0.4725740229203408,4.412905705220515,261,0.15,,,,0.0001,7,
261,13,0.4225843786723877,4.861672377068105,261,0.15,,,,0.0001,7,
261,14,0.45570151762921524,5.027774756548385,261,0.15,,,,0.0001,7,
261,15,0.43663998945399307,6.20953244836577,261,0.15,,,,0.0001,7,
261,16,0.44868520331169465,3.83260269032043,261,0.15,,,,0.0001,7,
261,17,0.42547796161174795,5.8415685417940075,261,0.15,,,,0.0001,7,
261,18,0.4507294289171696,4.915638746312103,261,0.15,,,,0.0001,7,
261,19,0.45651478276077345,4.556669118072367,261,0.15,,,,0.0001,7,
262,0,0.5039725194292594,5.95448079764363,262,0.15,,,,0.0001,7,
262,1,0.47170566572596884,5.326228355522906,262,0.15,,,,0.0001,7,
262,2,0.4491053720340505,6.0650797927819875,262,0.15,,,,0.0001,7,
262,3,0.4553641446179716,5.203641686629499,262,0.15,,,,0.0001,7,
262,4,0.40597217081755016,6.401179070928492,262,0.15,,,,0.0001,7,
262,5,0.49049968553448736,5.346023294868108,262,0.15,,,,0.0001,7,
262,6,0.4076957423615296,7.099084317279318,262,0.15,,,,0.0001,7,
262,7,0.446332686270528,5.06670604419964,262,0.15,,,,0.0001,7,
262,8,0.43944037754090726,6.002112644302326,262,0.15,,,,0.0001,7,
262,9,0.48814410455871704,4.913470145385725,262,0.15,,,,0.0001,7,
262,10,0.44382948230666636,4.947035845418974,262,0.15,,,,0.0001,7,
262,11,0.41932173892878943,3.830845311840956,262,0.15,,,,0.0001,7,
262,12,0.4269467996057236,4.7835829921943365,262,0.15,,,,0.0001,7,
262,13,0.45842973285430216,4.460796425730314,262,0.15,,,,0.0001,7,
262,14,0.43614300285429536,4.836375468112387,262,0.15,,,,0.0001,7,
262,15,0.47825052852202704,4.348384105674888,262,0.15,,,,0.0001,7,
262,16,0.41569739236513426,5.364591502093406,262,0.15,,,,0.0001,7,
262,17,0.49080526743355296,4.575644776566524,262,0.15,,,,0.0001,7,
262,18,0.4464598437983383,5.00238778505315,262,0.15,,,,0.0001,7,
262,19,0.4215589368986407,5.403209756883412,262,0.15,,,,0.0001,7,
263,0,0.43239549591312176,5.326308093784406,263,0.15,,,,0.0001,7,
263,1,0.455651488158732,4.6341663725114195,263,0.15,,,,0.0001,7,
263,2,0.43767153736081205,6.088785786868656,263,0.15,,,,0.0001,7,
263,3,0.4538779674439474,6.539792308420183,263,0.15,,,,0.0001,7,
263,4,0.45297724737198997,4.437047730415308,263,0.15,,,,0.0001,7,
263,5,0.43523625855551545,5.236737514822673,263,0.15,,,,0.0001,7,
263,6,0.4389029158446669,5.411130092621345,263,0.15,,,,0.0001,7,
263,7,0.4147471718261862,7.053124479446915,263,0.15,,,,0.0001,7,
263,8,0.4800118838902932,3.9894702017013977,263,0.15,,,,0.0001,7,
263,9,0.46488096728952133,6.362994294257254,263,0.15,,,,0.0001,7,
263,10,0.44194162568747347,5.120190263542186,263,0.15,,,,0.0001,7,
263,11,0.43369916626461374,7.8600310286215,263,0.15,,,,0.0001,7,
263,12,0.4587468336176128,4.176462279448917,263,0.15,,,,0.0001,7,
263,13,0.4591520353475101,4.839410701601103,263,0.15,,,,0.0001,7,
263,14,0.4634023821261628,5.204930038640368,263,0.15,,,,0.0001,7,
263,15,0.4382368509048546,7.262992646896199,263,0.15,,,,0.0001,7,
263,16,0.45893906992033895,5.465784443026629,263,0.15,,,,0.0001,7,
263,17,0.4297503533314292,5.451538974980495,263,0.15,,,,0.0001,7,
263,18,0.4216860772901253,5.488008362027816,263,0.15,,,,0.0001,7,
263,19,0.4471308562046238,4.109486080700195,263,0.15,,,,0.0001,7,
264,0,0.44307369649038664,5.9751022196129036,264,0.15,,,,0.0001,7,
264,1,0.482451890044527,6.7192263568983925,264,0.15,,,,0.0001,7,
264,2,0.4169692812459559,5.790939012838968,264,0.15,,,,0.0001,7,
264,3,0.49228653254097926,5.715433783125344,264,0.15,,,,0.0001,7,
264,4,0.4259902957548413,6.182428229112436,264,0.15,,,,0.0001,7,
264,5,0.43303925732473686,5.8112176300366984,264,0.15,,,,0.0001,7,
264,6,0.4418128239063175,4.83252355837575,264,0.15,,,,0.0001,7,
264,7,0.40851570565925527,5.17917657724539,264,0.15,,,,0.0001,7,
264,8,0.4668157469028913,4.509043343387982,264,0.15,,,,0.0001,7,
264,9,0.44931896824115497,5.880991038096159,264,0.15,,,,0.0001,7,
264,10,0.46102248798137374,5.1866781335258665,264,0.15,,,,0.0001,7,
264,11,0.47601333245481975,5.30208788341489,264,0.15,,,,0.0001,7,
264,12,0.40572868982803745,6.3015955024175785,264,0.15,,,,0.0001,7,
264,13,0.4607841914624141,6.012228921128719,264,0.15,,,,0.0001,7,
264,14,0.4590580599559104,5.597837144180463,264,0.15,,,,0.0001,7,
264,15,0.42400022087662026,6.650874662208496,264,0.15,,,,0.0001,7,
264,16,0.4293746389167785,6.372117099881858,264,0.15,,,,0.0001,7,
264,17,0.4568247048844283,4.748381046067376,264,0.15,,,,0.0001,7,
264,18,0.4714155691252639,6.659938206251137,264,0.15,,,,0.0001,7,
264,19,0.44074397659364045,6.042482687894408,264,0.15,,,,0.0001,7,
265,0,0.4109721804758816,4.472980182659938,265,0.15,,,,0.0001,7,
265,1,0.4641832689505847,5.704738948781841,265,0.15,,,,0.0001,7,
265,2,0.45014053876957183,5.038272152202223,265,0.15,,,,0.0001,7,
265,3,0.40528831512228264,5.613341928760633,265,0.15,,,,0.0001,7,
265,4,0.41684716531594146,5.597226617110632,265,0.15,,,,0.0001,7,
265,5,0.41011648019959307,5.586203150706649,265,0.15,,,,0.0001,7,
265,6,0.45951841753781647,4.744797864331529,265,0.15,,,,0.0001,7,
265,7,0.47969407701560024,5.628209817477153,265,0.15,,,,0.0001,7,
265,8,0.41887977931425574,6.9067300320290395,265,0.15,,,,0.0001,7,
265,9,0.41411458706830867,5.031670506646989,265,0.15,,,,0.0001,7,
265,10,0.45332252857649075,5.058094928042748,265,0.15,,,,0.0001,7,
265,11,0.43542178189981773,5.661205495614423,265,0.15,,,,0.0001,7,
265,12,0.4854924537930378,5.195918006983649,265,0.15,,,,0.0001,7,
265,13,0.40421705344642034,5.247950735028812,265,0.15,,,,0.0001,7,
265,14,0.4925409314257511,5.759082187804553,265,0.15,,,,0.0001,7,
265,15,0.4618572082539015,5.0282763443195835,265,0.15,,,,0.0001,7,
265,16,0.4152223106022725,5.296186103350055,265,0.15,,,,0.0001,7,
265,17,0.44159494592195003,7.163011963934911,265,0.15,,,,0.0001,7,
265,18,0.46031327270117006,4.241903416429128,265,0.15,,,,0.0001,7,
265,19,0.4152050312841398,4.285964884776982,265,0.15,,,,0.0001,7,
266,0,0.4405702008798208,6.224798040184627,266,0.15,,,,0.0001,7,
266,1,0.48556235105761913,6.7988295180775715,266,0.15,,,,0.0001,7,
266,2,0.40843213750386903,5.329998915874685,266,0.15,,,,0.0001,7,
266,3,0.48472991189323816,5.798802718886898,266,0.15,,,,0.0001,7,
266,4,0.45721536505876975,4.258625754719825,266,0.15,,,,0.0001,7,
266,5,0.4231907594455234,5.013360600992208,266,0.15,,,,0.0001,7,
266,6,0.4075588651724422,5.611639094983428,266,0.15,,,,0.0001,7,
266,7,0.4817164025414733,7.155271802531304,266,0.15,,,,0.0001,7,
266,8,0.4572004111969903,6.258423541288277,266,0.15,,,,0.0001,7,
266,9,0.4275685819851311,6.012033067768174,266,0.15,,,,0.0001,7,
266,10,0.48514386580136876,4.2186860272213265,266,0.15,,,,0.0001,7,
266,11,0.4585780875366319,6.426631478188079,266,0.15,,,,0.0001,7,
266,12,0.4148460343443234,5.2006562305350705,266,0.15,,,,0.0001,7,
266,13,0.44312600460024787,5.189161681559884,266,0.15,,,,0.0001,7,
266,14,0.4332547496305065,5.403136338720062,266,0.15,,,,0.0001,7,
266,15,0.4382352259054228,5.691272127491138,266,0.15,,,,0.0001,7,
266,16,0.40987004065197197,5.559605825743214,266,0.15,,,,0.0001,7,
266,17,0.4431616877847921,5.424251904887123,266,0.15,,,,0.0001,7,
266,18,0.43897600159294325,5.0356752146111425,266,0.15,,,,0.0001,7,
266,19,0.4529795728233575,4.406468612750876,266,0.15,,,,0.0001,7,
267,0,0.4379185968573292,5.628359274021187,267,0.15,,,,0.0001,7,
267,1,0.41874120451649255,6.946061703960067,267,0.15,,,,0.0001,7,
267,2,0.4299603254820432,5.860708731280894,267,0.15,,,,0.0001,7,
267,3,0.43031817617630247,6.316267769918662,267,0.15,,,,0.0001,7,
267,4,0.43596671275708093,6.073567735705301,267,0.15,,,,0.0001,7,
267,5,0.4510131853135715,5.89916511967793,267,0.15,,,,0.0001,7,
267,6,0.4568138940119053,4.290117984118802,267,0.15,,,,0.0001,7,
267,7,0.459015288470997,5.91680816972098,267,0.15,,,,0.0001,7,
267,8,0.4386293823346417,4.888132054405955,267,0.15,,,,0.0001,7,
267,9,0.4394618076286111,6.845839942056528,267,0.15,,,,0.0001,7,
267,10,0.4369218843108672,5.08264435760229,267,0.15,,,,0.0001,7,
267,11,0.4413989282273637,7.743224729390824,267,0.15,,,,0.0001,7,
267,12,0.39743562873749866,5.15797916720564,267,0.15,,,,0.0001,7,
267,13,0.417559726228264,5.63952436354198,267,0.15,,,,0.0001,7,
267,14,0.4384004455363434,5.2146348567050955,267,0.15,,,,0.0001,7,
267,15,0.4350467056754329,6.249054903345733,267,0.15,,,,0.0001,7,
267,16,0.4298896605698433,4.764084115331962,267,0.15,,,,0.0001,7,
267,17,0.4260441439551373,5.212246788975715,267,0.15,,,,0.0001,7,
267,18,0.4275207193454222,5.172663550807086,267,0.15,,,,0.0001,7,
267,19,0.431465152234116,5.935270897041216,267,0.15,,,,0.0001,7,
268,0,0.48260065003900676,5.005135988075942,268,0.15,,,,0.0001,7,
268,1,0.4416918188759725,6.094879323885399,268,0.15,,,,0.0001,7,
268,2,0.4310040865889383,5.791372738193828,268,0.15,,,,0.0001,7,
268,3,0.4594221841950887,5.397677375514797,268,0.15,,,,0.0001,7,
268,4,0.4223319786135909,5.414300113096151,268,0.15,,,,0.0001,7,
268,5,0.4653350194358544,5.368535280963905,268,0.15,,,,0.0001,7,
268,6,0.4364693094424964,5.471445028015659,268,0.15,,,,0.0001,7,
268,7,0.43502248337587596,4.624875281516253,268,0.15,,,,0.0001,7,
268,8,0.4557471349329982,5.3682665007098604,268,0.15,,,,0.0001,7,
268,9,0.42840828798431624,6.768243605357476,268,0.15,,,,0.0001,7,
268,10,0.4739430227930324,5.533380302020898,268,0.15,,,,0.0001,7,
268,11,0.42322267232985333,6.936314744213163,268,0.15,,,,0.0001,7,
268,12,0.4303660951417599,7.121263115564237,268,0.15,,,,0.0001,7,
268,13,0.36562291038193095,8.305827180106265,268,0.15,,,,0.0001,7,
268,14,0.443086859812755,4.602782467524254,268,0.15,,,,0.0001,7,
268,15,0.4382614587898026,5.429740788251953,268,0.15,,,,0.0001,7,
268,16,0.44017264017998253,4.514805221730927,268,0.15,,,,0.0001,7,
268,17,0.42511262119542564,5.045342752739432,268,0.15,,,,0.0001,7,
268,18,0.4644717405225663,3.9169383780794886,268,0.15,,,,0.0001,7,
268,19,0.44472393128845167,5.772122804648081,268,0.15,,,,0.0001,7,
269,0,0.4331663825246048,4.917198975197164,269,0.15,,,,0.0001,7,
269,1,0.4115832935060871,3.846288938986164,269,0.15,,,,0.0001,7,
269,2,0.4077864802781502,5.530056224475883,269,0.15,,,,0.0001,7,
269,3,0.43208042277331093,5.435674715833863,269,0.15,,,,0.0001,7,
269,4,0.43031204750960045,4.645415295724562,269,0.15,,,,0.0001,7,
269,5,0.41469376375839473,7.0970054491822046,269,0.15,,,,0.0001,7,
269,6,0.4225638945873403,4.708845685581668,269,0.15,,,,0.0001,7,
269,7,0.4247636183761908,5.405536097346701,269,0.15,,,,0.0001,7,
269,8,0.47000065599662944,5.359428519703921,269,0.15,,,,0.0001,7,
269,9,0.4368822032922813,4.376226638014137,269,0.15,,,,0.0001,7,
269,10,0.40351050678552125,4.704662204022989,269,0.15,,,,0.0001,7,
269,11,0.4405599855416347,5.93692649199635,269,0.15,,,,0.0001,7,
269,12,0.4238815967183224,6.009557607258203,269,0.15,,,,0.0001,7,
269,13,0.4365301106498711,5.655648502790524,269,0.15,,,,0.0001,7,
269,14,0.4628656339662499,6.442961830349969,269,0.15,,,,0.0001,7,
269,15,0.40304821035007904,4.29822236613782,269,0.15,,,,0.0001,7,
269,16,0.4295218834444031,5.421460526104749,269,0.15,,,,0.0001,7,
269,17,0.4848258882056081,7.599223071676959,269,0.15,,,,0.0001,7,
269,18,0.41379928153256346,5.966983961591433,269,0.15,,,,0.0001,7,
269,19,0.4016272789853246,4.932871886056006,269,0.15,,,,0.0001,7,
270,0,0.4417911398981632,3.83140584297713,270,0.15,,,,0.0001,7,
270,1,0.40250395961366214,6.500992919525342,270,0.15,,,,0.0001,7,
270,2,0.3992076073075925,4.986804793586241,270,0.15,,,,0.0001,7,
270,3,0.3931016120116846,5.690116433859839,270,0.15,,,,0.0001,7,
270,4,0.46443866324808436,4.675581072468112,270,0.15,,,,0.0001,7,
270,5,0.4195389516392944,7.682888012374533,270,0.15,,,,0.0001,7,
270,6,0.37749359860366244,5.693654426345604,270,0.15,,,,0.0001,7,
270,7,0.4109967676497245,4.45804654645202,270,0.15,,,,0.0001,7,
270,8,0.39547230378907283,4.464190317704741,270,0.15,,,,0.0001,7,
270,9,0.40364816739617093,5.141913662377878,270,0.15,,,,0.0001,7,
270,10,0.4075179892117337,6.29197493997496,270,0.15,,,,0.0001,7,
270,11,0.4036459836758651,6.78845136525364,270,0.15,,,,0.0001,7,
270,12,0.41494794769408844,6.158681974231862,270,0.15,,,,0.0001,7,
270,13,0.4351130631177629,4.68793575062446,270,0.15,,,,0.0001,7,
270,14,0.4144182231351912,4.5628182927085055,270,0.15,,,,0.0001,7,
270,15,0.38735004853817534,4.905121959358028,270,0.15,,,,0.0001,7,
270,16,0.4351207830297232,5.567916378783482,270,0.15,,,,0.0001,7,
270,17,0.41341161309416513,5.5012193385237005,270,0.15,,,,0.0001,7,
270,18,0.4272523299660807,5.624726202881611,270,0.15,,,,0.0001,7,
270,19,0.4126583397839817,6.181995010628873,270,0.15,,,,0.0001,7,
271,0,0.40265988304672407,5.804688395754878,271,0.15,,,,0.0001,7,
271,1,0.43285261076276305,5.678919805288751,271,0.15,,,,0.0001,7,
271,2,0.45713737214427974,6.025467177316534,271,0.15,,,,0.0001,7,
271,3,0.4271290831302673,6.217178022545553,271,0.15,,,,0.0001,7,
271,4,0.4084558450733406,4.326379827202712,271,0.15,,,,0.0001,7,
271,5,0.42740144778000105,7.285959540519991,271,0.15,,,,0.0001,7,
271,6,0.3967217717002225,5.263344858006377,271,0.15,,,,0.0001,7,
271,7,0.4222046930154328,3.7956470305651515,271,0.15,,,,0.0001,7,
271,8,0.4108789082162874,6.344343951600882,271,0.15,,,,0.0001,7,
271,9,0.40168032915942886,6.49015410498942,271,0.15,,,,0.0001,7,
271,10,0.4148767663869899,6.587276783448979,271,0.15,,,,0.0001,7,
271,11,0.4257456713994046,5.151159660422728,271,0.15,,,,0.0001,7,
271,12,0.3998416351655855,4.930855670658591,271,0.15,,,,0.0001,7,
271,13,0.38731293184316273,5.242967565994427,271,0.15,,,,0.0001,7,
271,14,0.4303099876247063,5.235637361741446,271,0.15,,,,0.0001,7,
271,15,0.4373115678341243,6.706684096694429,271,0.15,,,,0.0001,7,
271,16,0.43346191961019653,4.721838948813977,271,0.15,,,,0.0001,7,
271,17,0.4086126386628247,5.5117358050018765,271,0.15,,,,0.0001,7,
271,18,0.4216532048915738,6.094301434799984,271,0.15,,,,0.0001,7,
271,19,0.44320930337308784,5.129945451825186,271,0.15,,,,0.0001,7,
272,0,0.4542564434917496,7.439187735314183,272,0.15,,,,0.0001,7,
272,1,0.44636022085271704,6.853416724131599,272,0.15,,,,0.0001,7,
272,2,0.43305525654808047,5.328601139817252,272,0.15,,,,0.0001,7,
272,3,0.4197418175334469,5.282438097553547,272,0.15,,,,0.0001,7,
272,4,0.41860071507884494,5.658123391149469,272,0.15,,,,0.0001,7,
272,5,0.40997885274129037,4.860996298517277,272,0.15,,,,0.0001,7,
272,6,0.3986167186776168,4.307405901197932,272,0.15,,,,0.0001,7,
272,7,0.39700547790111435,6.253262215352295,272,0.15,,,,0.0001,7,
272,8,0.45043494416342406,4.199903408328749,272,0.15,,,,0.0001,7,
272,9,0.38181897035117096,5.58708906765466,272,0.15,,,,0.0001,7,
272,10,0.38267884511890166,5.135313636800216,272,0.15,,,,0.0001,7,
272,11,0.45377378985771355,7.1762233726352,272,0.15,,,,0.0001,7,
272,12,0.39462852172664814,5.461289003729234,272,0.15,,,,0.0001,7,
272,13,0.4319517077426996,6.629774541527437,272,0.15,,,,0.0001,7,
272,14,0.4398529642933145,5.25670315522428,272,0.15,,,,0.0001,7,
272,15,0.43157507832564934,6.395406920783185,272,0.15,,,,0.0001,7,
272,16,0.4304143714994037,6.400160414833936,272,0.15,,,,0.0001,7,
272,17,0.44777905934478474,5.025270256497871,272,0.15,,,,0.0001,7,
272,18,0.4421043692155964,6.002436125588465,272,0.15,,,,0.0001,7,
